CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1827
BEGIN_DATA
892	205.00	250.00	137.00	 83.25	-22.64	 34.02
893	200.00	164.00	 18.00	 67.67	  3.38	 74.34
894	197.00	125.00	141.00	 64.88	 17.73	 15.64
895	146.00	  0.00	146.00	 35.30	 60.19	 -5.86
896	109.00	255.00	 73.00	 66.30	-59.84	 37.62
897	164.00	200.00	 55.00	 67.81	-20.46	 53.02
898	153.00	153.00	204.00	 64.00	  5.02	-17.10
899	 87.00	 77.00	210.00	 45.59	 23.03	-44.69
900	216.00	100.00	 14.00	 62.12	 28.29	 73.00
901	163.00	  5.00	212.00	 40.73	 64.81	-19.68
902	 33.00	  5.00	 54.00	 12.57	 23.24	 -9.61
903	 68.00	 76.00	 77.00	 30.52	  1.66	 -4.12
904	146.00	255.00	 73.00	 73.33	-46.33	 47.64
905	 91.00	 91.00	200.00	 48.05	 16.41	-38.65
906	182.00	219.00	255.00	 77.68	 -5.74	-22.89
907	119.00	196.00	 14.00	 58.56	-31.05	 59.88
908	219.00	109.00	182.00	 66.99	 31.46	  2.52
909	 91.00	128.00	 91.00	 46.35	-11.06	  5.21
910	102.00	153.00	 51.00	 51.16	-21.65	 29.86
911	 38.00	 77.00	 38.00	 23.63	 -9.97	  4.62
912	  0.00	255.00	219.00	 54.60	-53.52	-42.80
913	109.00	 73.00	146.00	 44.02	 20.79	-16.67
914	235.00	235.00	235.00	 88.51	 -0.50	 -0.42
915	 64.00	103.00	 64.00	 34.47	-10.08	  4.60
916	211.00	167.00	  3.00	 69.52	  6.97	 84.45
917	 17.00	252.00	 97.00	 47.25	-83.11	  2.04
918	128.00	200.00	128.00	 64.99	-26.65	 12.53
919	 51.00	 51.00	153.00	 29.39	 20.95	-38.34
920	164.00	237.00	200.00	 77.49	-22.14	 -2.17
921	 25.00	 25.00	 25.00	  9.72	  5.91	 -1.63
922	109.00	182.00	 73.00	 58.12	-30.16	 27.41
923	169.00	181.00	169.00	 68.96	 -4.73	  4.01
924	 36.00	219.00	 36.00	 49.09	-68.09	 28.33
925	126.00	133.00	183.00	 56.67	  3.97	-17.74
926	255.00	109.00	146.00	 71.22	 38.46	 24.81
927	 58.00	114.00	 38.00	 34.34	-17.23	 16.07
928	197.00	143.00	 73.00	 65.90	  7.84	 44.85
929	237.00	 55.00	237.00	 61.05	 60.99	-16.38
930	137.00	105.00	 72.00	 49.53	  6.01	 22.94
931	 26.00	179.00	 77.00	 40.63	-54.70	 -0.51
932	234.00	 80.00	204.00	 64.78	 46.20	 -3.98
933	245.00	245.00	245.00	 92.10	 -0.21	 -1.67
934	 18.00	128.00	128.00	 31.96	-26.24	-30.20
935	 91.00	128.00	 55.00	 43.42	-14.48	 20.73
936	255.00	 73.00	146.00	 65.25	 51.23	 21.52
937	144.00	113.00	113.00	 52.39	  7.99	  9.47
938	248.00	241.00	169.00	 89.16	 -5.66	 32.07
939	182.00	182.00	  0.00	 66.15	 -3.97	 80.45
940	 36.00	  0.00	109.00	 17.04	 35.66	-25.22
941	179.00	179.00	 77.00	 67.90	 -8.77	 44.06
942	179.00	128.00	 26.00	 59.57	  8.25	 60.14
943	157.00	 84.00	152.00	 52.72	 25.28	 -2.93
944	 55.00	237.00	164.00	 60.17	-54.95	-14.97
945	 77.00	 77.00	230.00	 44.29	 25.44	-52.71
946	 91.00	164.00	200.00	 57.89	-12.62	-27.29
947	169.00	250.00	 17.00	 75.32	-33.29	 79.16
948	255.00	255.00	219.00	 93.85	 -4.44	 12.15
949	102.00	  0.00	102.00	 26.93	 47.16	 -5.13
950	  0.00	 36.00	219.00	 21.03	 34.73	-74.06
951	237.00	200.00	164.00	 81.93	  4.24	 24.42
952	  0.00	  0.00	 26.00	  5.17	  9.00	 -8.39
953	 18.00	164.00	128.00	 38.12	-42.92	-23.94
954	228.00	228.00	228.00	 85.87	 -0.43	 -0.30
955	153.00	255.00	204.00	 79.44	-30.05	 -3.48
956	146.00	255.00	255.00	 80.08	-24.19	-23.30
957	  0.00	  0.00	204.00	 18.88	 49.29	-65.10
958	219.00	255.00	109.00	 86.32	-21.39	 49.89
959	 55.00	 18.00	164.00	 26.52	 38.85	-38.93
960	 73.00	109.00	109.00	 40.79	 -6.73	 -9.94
961	 41.00	205.00	226.00	 55.56	-37.93	-46.18
962	255.00	182.00	146.00	 81.86	 13.50	 32.83
963	231.00	228.00	152.00	 84.22	 -6.87	 31.81
964	 18.00	164.00	237.00	 44.77	-19.96	-63.38
965	219.00	146.00	219.00	 73.44	 22.48	 -7.50
966	  4.00	114.00	235.00	 33.54	  4.05	-72.15
967	128.00	179.00	 26.00	 58.15	-23.38	 54.52
968	109.00	146.00	219.00	 58.51	  0.47	-33.30
969	 73.00	 36.00	219.00	 36.33	 43.51	-53.20
970	 19.00	 66.00	175.00	 26.96	 12.24	-55.41
971	 96.00	 54.00	112.00	 35.56	 22.11	-10.75
972	219.00	219.00	255.00	 83.00	  3.26	-15.60
973	 18.00	 91.00	200.00	 31.31	  5.65	-60.84
974	237.00	 18.00	 91.00	 52.43	 65.78	 35.61
975	220.00	205.00	251.00	 80.68	  6.67	-15.65
976	 51.00	102.00	255.00	 41.59	 15.48	-66.27
977	255.00	146.00	219.00	 76.85	 30.73	 -1.35
978	 70.00	104.00	197.00	 45.97	  6.77	-41.54
979	153.00	102.00	255.00	 57.60	 31.16	-39.98
980	237.00	164.00	 18.00	 74.43	 11.82	 83.20
981	219.00	182.00	 36.00	 74.46	  0.79	 73.39
982	109.00	 73.00	  0.00	 35.80	 11.21	 41.68
983	128.00	 26.00	179.00	 39.51	 49.49	-23.51
984	 42.00	 54.00	 42.00	 19.33	  0.62	  0.39
985	128.00	230.00	179.00	 71.38	-31.35	 -2.98
986	184.00	 56.00	 53.00	 49.21	 37.15	 38.42
987	164.00	164.00	128.00	 64.37	 -4.14	 17.21
988	219.00	219.00	 36.00	 79.10	-10.44	 78.18
989	164.00	237.00	237.00	 78.36	-17.63	-15.84
990	111.00	 40.00	 56.00	 32.25	 26.19	 12.13
991	235.00	191.00	240.00	 81.20	 14.03	 -8.35
992	255.00	 36.00	 36.00	 59.71	 61.77	 62.72
993	 36.00	 73.00	255.00	 34.57	 28.08	-72.56
994	162.00	203.00	231.00	 73.28	 -7.85	-18.71
995	151.00	163.00	151.00	 62.67	 -4.34	  4.49
996	164.00	128.00	164.00	 61.18	 11.18	 -1.48
997	 76.00	 82.00	 33.00	 32.34	 -1.96	 17.71
998	153.00	 51.00	204.00	 48.17	 45.08	-25.19
999	122.00	143.00	223.00	 59.93	  4.73	-32.82
1000	196.00	194.00	223.00	 76.74	  1.93	-10.16
1001	230.00	230.00	128.00	 84.10	 -8.89	 41.38
1002	219.00	219.00	109.00	 81.11	 -9.62	 44.58
1003	191.00	191.00	191.00	 73.75	 -0.54	  1.13
1004	205.00	166.00	166.00	 73.33	  7.03	 11.74
1005	 70.00	 70.00	 70.00	 29.07	  3.57	 -1.83
1006	255.00	182.00	 36.00	 80.89	 10.41	 81.85
1007	 85.00	135.00	140.00	 49.58	-11.15	-13.27
1008	128.00	128.00	128.00	 52.29	  0.77	  2.11
1009	128.00	179.00	128.00	 61.21	-18.96	  9.03
1010	  0.00	 73.00	255.00	 27.09	 27.78	-81.81
1011	237.00	 18.00	 18.00	 52.64	 64.94	 61.76
1012	 73.00	146.00	 73.00	 45.16	-25.41	 10.35
1013	128.00	 18.00	 91.00	 34.02	 43.66	  3.46
1014	 51.00	102.00	102.00	 34.23	 -9.30	-14.80
1015	204.00	 51.00	255.00	 55.07	 59.40	-30.33
1016	237.00	237.00	237.00	 89.54	 -0.27	 -1.10
1017	153.00	255.00	 51.00	 73.88	-44.23	 59.47
1018	200.00	 55.00	 18.00	 51.57	 40.80	 59.40
1019	255.00	219.00	  0.00	 84.34	  4.45	105.05
1020	  5.00	 17.00	  5.00	  5.89	 -3.07	  1.74
1021	195.00	254.00	178.00	 83.89	-23.10	 15.28
1022	146.00	  0.00	 36.00	 32.57	 50.59	 22.42
1023	 73.00	 73.00	255.00	 42.00	 32.29	-61.58
1024	109.00	146.00	  0.00	 46.47	-12.73	 52.85
1025	219.00	219.00	 73.00	 80.14	-10.64	 59.61
1026	 26.00	 26.00	128.00	 19.07	 25.49	-37.21
1027	255.00	248.00	203.00	 92.46	 -3.60	 17.97
1028	147.00	 84.00	 98.00	 48.71	 18.28	 12.85
1029	128.00	 77.00	179.00	 49.13	 26.35	-22.15
1030	  0.00	255.00	146.00	 44.96	-71.66	-20.23
1031	200.00	237.00	237.00	 82.96	 -9.23	 -9.30
1032	 73.00	219.00	182.00	 61.74	-39.90	-18.79
1033	 18.00	164.00	164.00	 39.18	-34.82	-38.21
1034	182.00	 36.00	109.00	 47.11	 48.24	 14.25
1035	  0.00	182.00	146.00	 33.93	-44.79	-31.98
1036	150.00	150.00	150.00	 60.49	 -0.03	  2.81
1037	164.00	 18.00	 18.00	 38.83	 47.23	 40.17
1038	102.00	204.00	153.00	 62.99	-31.77	 -2.31
1039	 91.00	200.00	 18.00	 54.77	-41.28	 50.80
1040	 26.00	179.00	179.00	 45.13	-38.06	-39.40
1041	 63.00	177.00	 15.00	 44.86	-40.12	 40.25
1042	 60.00	 72.00	 60.00	 26.79	 -0.71	 -0.04
1043	219.00	182.00	  0.00	 73.69	  4.46	 91.46
1044	 91.00	237.00	 55.00	 60.93	-56.52	 38.84
1045	205.00	205.00	205.00	 78.40	 -0.55	 -0.13
1046	 65.00	 28.00	 46.00	 20.27	 17.92	  1.16
1047	204.00	 51.00	204.00	 55.59	 55.86	-13.01
1048	160.00	172.00	160.00	 65.78	 -4.66	  4.40
1049	 77.00	179.00	 26.00	 48.90	-37.85	 39.52
1050	 18.00	237.00	237.00	 57.44	-46.98	-46.68
1051	  0.00	 51.00	153.00	 17.05	 11.89	-51.69
1052	 32.00	 32.00	 44.00	 13.07	  8.01	 -6.00
1053	198.00	185.00	203.00	 74.53	  3.54	 -2.73
1054	102.00	102.00	102.00	 42.36	  1.85	  0.19
1055	255.00	102.00	153.00	 69.77	 41.57	 21.72
1056	244.00	194.00	194.00	 82.00	 10.22	 11.82
1057	 51.00	102.00	153.00	 37.69	 -2.99	-33.26
1058	219.00	219.00	219.00	 82.70	 -0.62	 -0.98
1059	146.00	219.00	109.00	 69.80	-30.28	 27.09
1060	 38.00	 38.00	 77.00	 19.60	 12.33	-16.06
1061	150.00	158.00	 92.00	 60.35	 -7.49	 27.34
1062	169.00	169.00	181.00	 68.15	  0.58	 -1.58
1063	115.00	154.00	115.00	 54.53	-14.09	  6.21
1064	219.00	 36.00	  0.00	 52.24	 54.20	 70.03
1065	179.00	 77.00	 77.00	 51.75	 27.65	 29.18
1066	102.00	255.00	102.00	 66.36	-59.26	 23.86
1067	255.00	219.00	255.00	 89.08	  9.87	 -7.01
1068	146.00	 36.00	109.00	 40.90	 41.08	  4.02
1069	164.00	 18.00	 91.00	 40.73	 51.98	 13.76
1070	 55.00	128.00	 91.00	 39.36	-21.25	 -6.10
1071	 77.00	179.00	128.00	 53.29	-32.65	 -4.11
1072	105.00	105.00	117.00	 45.09	  3.31	 -3.78
1073	  0.00	182.00	 73.00	 30.86	-59.81	 -5.45
1074	255.00	204.00	 51.00	 84.16	  2.92	 78.33
1075	170.00	226.00	201.00	 76.97	-16.66	 -2.90
1076	 91.00	200.00	200.00	 62.75	-26.76	-21.58
1077	217.00	255.00	217.00	 88.68	-12.99	  4.75
1078	128.00	 18.00	237.00	 40.33	 59.27	-39.14
1079	  0.00	255.00	102.00	 40.21	-81.34	 -5.03
1080	153.00	  0.00	153.00	 36.37	 61.50	 -5.44
1081	179.00	 77.00	179.00	 55.71	 35.66	 -7.84
1082	  0.00	146.00	 73.00	 24.93	-46.39	-10.14
1083	114.00	132.00	144.00	 52.69	 -2.24	 -6.64
1084	170.00	170.00	232.00	 70.91	  5.54	-20.69
1085	 36.00	109.00	  0.00	 28.15	-25.02	 26.93
1086	182.00	146.00	 73.00	 63.10	  2.22	 41.53
1087	255.00	219.00	182.00	 87.56	  4.05	 23.66
1088	 91.00	200.00	 55.00	 56.91	-42.72	 32.31
1089	182.00	109.00	 36.00	 57.05	 15.76	 52.42
1090	237.00	159.00	188.00	 76.07	 18.20	  9.74
1091	 91.00	 91.00	 18.00	 36.62	 -0.76	 31.58
1092	237.00	237.00	164.00	 86.48	 -7.20	 30.63
1093	 68.00	249.00	203.00	 66.55	-48.04	-21.81
1094	 36.00	  0.00	182.00	 21.50	 47.11	-45.75
1095	 51.00	 51.00	204.00	 34.26	 30.34	-55.90
1096	219.00	255.00	 36.00	 84.44	-22.00	 83.06
1097	  0.00	  0.00	 36.00	  6.18	 11.86	-12.86
1098	  8.00	  0.00	  0.00	  3.24	  2.35	  1.38
1099	200.00	128.00	237.00	 68.57	 26.56	-20.12
1100	 36.00	219.00	 73.00	 49.62	-67.83	 11.15
1101	219.00	146.00	255.00	 73.31	 27.71	-21.95
1102	 36.00	 73.00	109.00	 26.14	  0.06	-25.37
1103	171.00	 19.00	 27.00	 40.93	 49.83	 39.12
1104	219.00	109.00	109.00	 65.33	 26.33	 31.29
1105	153.00	102.00	204.00	 57.26	 23.11	-22.02
1106	 79.00	226.00	 82.00	 58.90	-55.14	 20.38
1107	115.00	115.00	154.00	 51.39	  5.12	-12.37
1108	164.00	200.00	200.00	 73.64	 -9.82	 -6.54
1109	164.00	200.00	 18.00	 66.76	-17.84	 70.51
1110	 51.00	153.00	102.00	 43.16	-33.37	 -6.91
1111	153.00	  0.00	  0.00	 33.44	 49.71	 36.10
1112	200.00	200.00	237.00	 77.71	  2.11	-14.21
1113	109.00	146.00	146.00	 54.58	 -9.80	 -6.16
1114	153.00	255.00	255.00	 80.74	-22.28	-22.07
1115	255.00	  0.00	204.00	 49.46	 80.62	  6.51
1116	 91.00	237.00	 91.00	 63.20	-56.37	 23.13
1117	 55.00	237.00	200.00	 62.97	-47.40	-26.22
1118	237.00	128.00	164.00	 71.48	 27.26	 16.42
1119	144.00	249.00	 89.00	 72.92	-44.39	 38.63
1120	 52.00	247.00	247.00	 67.11	-42.54	-38.72
1121	 18.00	128.00	 55.00	 27.98	-37.28	 -0.30
1122	 36.00	 36.00	 36.00	 13.60	  6.07	 -2.26
1123	 51.00	204.00	 51.00	 50.34	-57.99	 23.07
1124	255.00	182.00	219.00	 82.66	 19.26	  2.53
1125	182.00	255.00	  0.00	 77.69	-25.90	 89.90
1126	204.00	204.00	153.00	 77.78	 -5.93	 20.59
1127	  0.00	102.00	  0.00	 22.86	-38.88	 16.51
1128	 36.00	182.00	 36.00	 42.02	-53.91	 21.44
1129	150.00	166.00	229.00	 67.61	  3.03	-25.20
1130	 91.00	 91.00	164.00	 44.76	 11.69	-26.22
1131	 36.00	255.00	109.00	 53.18	-76.94	  2.92
1132	182.00	109.00	109.00	 58.59	 17.67	 21.75
1133	198.00	254.00	191.00	 84.98	-20.04	 10.71
1134	164.00	237.00	164.00	 76.71	-26.69	 11.63
1135	197.00	250.00	244.00	 85.42	-13.20	 -9.87
1136	 36.00	109.00	219.00	 39.80	  2.86	-60.55
1137	  0.00	146.00	182.00	 32.52	-23.32	-49.60
1138	204.00	 51.00	102.00	 52.42	 45.25	 24.07
1139	237.00	128.00	237.00	 73.61	 34.05	-13.99
1140	230.00	 26.00	128.00	 53.17	 62.39	 21.28
1141	109.00	109.00	255.00	 53.26	 21.16	-49.37
1142	 18.00	 18.00	164.00	 19.42	 34.76	-50.79
1143	 55.00	164.00	 91.00	 45.06	-37.78	  0.53
1144	184.00	150.00	154.00	 66.19	  7.48	  9.25
1145	146.00	219.00	146.00	 71.76	-26.56	 13.19
1146	240.00	249.00	252.00	 92.25	 -2.35	 -4.84
1147	 26.00	179.00	128.00	 42.87	-46.54	-21.11
1148	182.00	219.00	219.00	 77.59	-10.20	 -8.42
1149	233.00	  5.00	 65.00	 48.47	 70.37	 42.10
1150	255.00	109.00	 73.00	 71.15	 35.01	 55.37
1151	 99.00	 87.00	 87.00	 38.47	  5.96	  2.91
1152	146.00	146.00	219.00	 64.24	  7.85	-25.14
1153	109.00	219.00	146.00	 66.36	-36.87	  4.87
1154	146.00	 36.00	 36.00	 37.75	 34.87	 30.89
1155	 20.00	 20.00	 20.00	  8.41	  5.61	 -0.81
1156	 91.00	 55.00	128.00	 36.63	 23.22	-17.06
1157	  0.00	102.00	153.00	 23.42	-10.35	-45.27
1158	 73.00	255.00	109.00	 61.40	-66.93	 14.35
1159	146.00	109.00	109.00	 52.17	  8.96	 11.57
1160	146.00	219.00	219.00	 73.82	-18.23	-15.19
1161	 10.00	192.00	 14.00	 37.99	-66.13	 25.32
1162	117.00	105.00	105.00	 45.19	  4.52	  3.85
1163	128.00	164.00	 18.00	 55.52	-16.69	 56.87
1164	255.00	255.00	153.00	 92.99	 -8.91	 37.90
1165	122.00	 91.00	 80.00	 44.37	  8.37	 12.78
1166	 51.00	204.00	  0.00	 46.90	-50.64	 45.45
1167	 39.00	 19.00	 71.00	 16.68	 21.09	-13.79
1168	164.00	 18.00	237.00	 44.76	 63.73	-29.71
1169	255.00	109.00	255.00	 72.22	 46.58	-18.03
1170	219.00	 36.00	 36.00	 52.49	 52.79	 53.17
1171	 55.00	 55.00	128.00	 29.45	 15.50	-28.35
1172	146.00	255.00	109.00	 73.85	-44.90	 31.99
1173	128.00	200.00	164.00	 66.04	-22.84	 -1.30
1174	200.00	128.00	 91.00	 64.35	 14.25	 36.50
1175	 91.00	 18.00	 55.00	 25.20	 31.97	  4.96
1176	255.00	 51.00	255.00	 60.35	 68.49	-19.93
1177	204.00	204.00	 51.00	 75.22	-10.85	 65.04
1178	146.00	182.00	 36.00	 62.46	-19.36	 54.34
1179	221.00	232.00	190.00	 84.56	 -7.22	 13.69
1180	219.00	182.00	219.00	 77.97	 10.67	 -4.82
1181	128.00	128.00	179.00	 56.27	  6.14	-16.26
1182	104.00	252.00	209.00	 72.72	-39.68	-15.39
1183	255.00	102.00	255.00	 70.65	 49.65	-18.78
1184	 36.00	219.00	  0.00	 47.50	-60.48	 44.07
1185	182.00	109.00	146.00	 59.52	 20.37	  7.60
1186	  0.00	255.00	  0.00	 50.39	-82.12	 38.01
1187	237.00	200.00	 18.00	 79.42	  0.77	 89.35
1188	230.00	 77.00	230.00	 64.95	 49.17	-14.40
1189	102.00	  0.00	153.00	 29.24	 51.96	-18.54
1190	255.00	 51.00	204.00	 60.71	 64.45	 -1.26
1191	185.00	185.00	185.00	 71.76	 -0.68	  1.90
1192	 78.00	  9.00	255.00	 34.07	 60.71	-53.43
1193	176.00	205.00	178.00	 74.16	-10.69	  4.84
1194	102.00	204.00	204.00	 66.02	-24.84	-19.91
1195	 73.00	255.00	 36.00	 59.23	-69.14	 46.70
1196	242.00	242.00	254.00	 91.08	  0.57	 -6.22
1197	125.00	125.00	125.00	 51.09	  0.63	  2.15
1198	 46.00	  8.00	176.00	 23.65	 44.04	-43.17
1199	255.00	  0.00	153.00	 49.64	 78.58	 20.99
1200	204.00	255.00	153.00	 84.41	-23.59	 27.77
1201	189.00	247.00	197.00	 82.74	-18.98	  5.44
1202	  0.00	219.00	  0.00	 41.32	-77.10	 32.01
1203	 53.00	 68.00	 37.00	 23.69	 -2.57	  7.82
1204	 77.00	230.00	230.00	 67.06	-35.27	-30.21
1205	255.00	219.00	 73.00	 86.06	 -0.21	 69.60
1206	203.00	212.00	  1.00	 74.31	 -7.35	 89.51
1207	146.00	219.00	182.00	 72.02	-22.24	 -1.41
1208	 82.00	 82.00	 82.00	 34.36	  3.52	 -0.97
1209	204.00	153.00	  0.00	 66.42	  9.56	 81.80
1210	 74.00	158.00	245.00	 55.77	 -5.43	-47.86
1211	 43.00	162.00	188.00	 47.54	-26.03	-39.90
1212	151.00	151.00	163.00	 61.69	  1.00	 -1.24
1213	229.00	165.00	 64.00	 74.07	  9.66	 58.57
1214	 51.00	153.00	153.00	 45.04	-25.88	-25.47
1215	200.00	237.00	 18.00	 78.08	-20.08	 83.96
1216	120.00	 38.00	  2.00	 32.25	 26.85	 37.95
1217	148.00	 31.00	174.00	 42.52	 50.06	-16.67
1218	146.00	 73.00	 73.00	 46.56	 20.68	 20.24
1219	109.00	  0.00	109.00	 28.31	 48.64	 -5.58
1220	 13.00	 13.00	 52.00	  9.25	 13.32	-14.66
1221	255.00	219.00	 98.00	 86.51	  0.46	 58.61
1222	 73.00	109.00	 73.00	 38.02	 -9.48	  4.58
1223	204.00	  0.00	153.00	 43.59	 69.92	  6.74
1224	 26.00	230.00	 26.00	 48.41	-73.62	 31.67
1225	128.00	 26.00	128.00	 36.32	 42.80	 -7.63
1226	153.00	102.00	153.00	 54.72	 17.65	 -3.71
1227	178.00	190.00	178.00	 72.09	 -4.71	  3.59
1228	153.00	153.00	 51.00	 59.08	 -7.59	 43.95
1229	116.00	168.00	166.00	 59.73	-14.04	 -8.31
1230	 74.00	 40.00	 40.00	 24.10	 14.91	  6.83
1231	200.00	200.00	200.00	 76.59	 -0.76	  0.71
1232	102.00	255.00	204.00	 72.27	-42.29	-13.90
1233	237.00	200.00	 91.00	 80.12	  0.70	 54.89
1234	 18.00	237.00	164.00	 51.11	-61.07	-25.88
1235	147.00	  0.00	 67.00	 34.39	 54.22	 15.14
1236	219.00	255.00	255.00	 89.75	 -7.84	 -8.91
1237	255.00	219.00	 36.00	 85.73	 -1.34	 87.18
1238	109.00	182.00	219.00	 64.19	-13.12	-26.71
1239	 89.00	 44.00	 27.00	 27.74	 16.17	 18.23
1240	  0.00	109.00	 73.00	 18.71	-31.90	-15.71
1241	  0.00	  0.00	219.00	 19.72	 52.33	-68.27
1242	  0.00	 73.00	109.00	 16.02	 -7.62	-34.25
1243	 19.00	 24.00	 81.00	 14.19	 15.40	-22.80
1244	179.00	 26.00	179.00	 45.70	 57.89	 -9.95
1245	146.00	 73.00	182.00	 50.55	 31.11	-18.11
1246	 51.00	  0.00	102.00	 19.02	 36.89	-18.79
1247	146.00	109.00	146.00	 54.46	 12.84	 -1.90
1248	182.00	146.00	255.00	 68.57	 19.49	-29.55
1249	204.00	  0.00	  0.00	 43.78	 63.48	 50.76
1250	255.00	109.00	  0.00	 69.65	 37.07	 90.58
1251	109.00	  0.00	182.00	 31.56	 56.00	-24.47
1252	230.00	128.00	 77.00	 69.54	 21.16	 48.74
1253	 51.00	 51.00	 51.00	 21.01	  4.56	 -2.17
1254	255.00	102.00	 51.00	 70.11	 36.46	 64.88
1255	200.00	 91.00	164.00	 60.76	 32.33	  2.92
1256	237.00	237.00	 55.00	 85.30	-10.34	 76.77
1257	134.00	130.00	187.00	 57.81	  6.94	-17.30
1258	 91.00	 55.00	 18.00	 30.02	 11.97	 25.51
1259	205.00	217.00	205.00	 79.37	 -4.96	  1.80
1260	164.00	 55.00	 55.00	 45.59	 32.19	 30.76
1261	128.00	164.00	 91.00	 57.59	-16.38	 21.39
1262	219.00	109.00	 36.00	 64.20	 25.03	 61.56
1263	230.00	 26.00	 77.00	 53.17	 60.56	 40.13
1264	140.00	179.00	140.00	 62.81	-14.35	  7.87
1265	 36.00	255.00	255.00	 65.58	-44.23	-44.57
1266	255.00	146.00	255.00	 78.13	 34.13	-15.45
1267	  0.00	219.00	 73.00	 35.75	-74.28	 -0.69
1268	182.00	146.00	109.00	 63.97	  4.81	 26.86
1269	 24.00	 69.00	 27.00	 19.33	-12.45	  5.71
1270	214.00	195.00	137.00	 77.35	 -1.50	 29.37
1271	128.00	 26.00	 26.00	 32.27	 34.66	 28.28
1272	138.00	228.00	255.00	 73.57	-18.22	-29.78
1273	255.00	  0.00	146.00	 49.61	 78.68	 22.94
1274	182.00	  0.00	  0.00	 39.35	 57.79	 44.69
1275	  0.00	109.00	 36.00	 19.26	-39.10	  0.50
1276	200.00	128.00	164.00	 66.64	 19.05	  7.56
1277	230.00	 77.00	128.00	 62.53	 41.25	 23.72
1278	179.00	179.00	179.00	 70.35	 -0.61	  1.93
1279	 68.00	 35.00	135.00	 29.45	 29.11	-26.89
1280	 26.00	 77.00	128.00	 25.97	 -0.55	-35.11
1281	 77.00	 26.00	230.00	 35.45	 49.44	-53.93
1282	225.00	 11.00	254.00	 50.55	 75.93	-17.71
1283	  0.00	204.00	  0.00	 39.57	-73.67	 30.21
1284	142.00	158.00	 20.00	 57.85	-11.48	 59.11
1285	 27.00	 27.00	 27.00	 10.44	  6.32	 -1.81
1286	 55.00	 18.00	237.00	 32.26	 52.41	-60.35
1287	 89.00	 89.00	128.00	 41.24	  7.33	-14.28
1288	 13.00	101.00	139.00	 26.18	-11.93	-38.89
1289	 36.00	219.00	219.00	 56.94	-43.82	-42.39
1290	109.00	 36.00	219.00	 41.51	 47.33	-42.38
1291	192.00	  4.00	  6.00	 42.10	 59.27	 47.95
1292	151.00	180.00	143.00	 65.20	-11.30	  9.76
1293	237.00	 55.00	 55.00	 59.24	 48.63	 52.11
1294	153.00	  0.00	 51.00	 34.91	 54.16	 20.23
1295	 73.00	146.00	  0.00	 40.39	-25.16	 42.96
1296	254.00	173.00	145.00	 80.21	 16.23	 31.95
1297	255.00	 51.00	 51.00	 61.55	 56.00	 57.35
1298	  0.00	182.00	 36.00	 31.42	-66.49	  9.98
1299	 49.00	 65.00	 69.00	 24.43	  0.40	 -7.61
1300	  3.00	150.00	242.00	 38.12	-10.84	-68.73
1301	129.00	 28.00	 67.00	 34.96	 38.00	 12.86
1302	255.00	 51.00	  0.00	 61.99	 57.52	 82.15
1303	  0.00	219.00	 36.00	 37.68	-81.20	 15.94
1304	 91.00	164.00	 18.00	 48.10	-27.91	 45.39
1305	236.00	 53.00	167.00	 60.43	 53.79	  8.60
1306	255.00	217.00	217.00	 87.60	  7.76	  7.11
1307	109.00	255.00	146.00	 70.02	-51.44	  8.98
1308	  0.00	102.00	102.00	 18.71	-20.84	-27.94
1309	 28.00	 31.00	112.00	 19.00	 20.27	-32.21
1310	146.00	 73.00	  0.00	 44.12	 21.08	 53.26
1311	182.00	182.00	109.00	 69.54	 -8.04	 31.81
1312	 91.00	 18.00	 18.00	 23.72	 27.50	 18.69
1313	 18.00	 91.00	 18.00	 21.89	-24.39	 11.20
1314	153.00	 51.00	 51.00	 42.71	 31.25	 28.98
1315	 63.00	 45.00	 70.00	 25.12	 12.68	 -6.16
1316	153.00	 51.00	102.00	 44.49	 35.05	  9.52
1317	225.00	212.00	197.00	 81.88	  0.24	  9.17
1318	 73.00	  0.00	  0.00	 14.42	 26.98	 16.58
1319	128.00	 91.00	200.00	 52.37	 22.52	-28.14
1320	102.00	 51.00	102.00	 35.37	 23.75	 -5.77
1321	 35.00	 51.00	103.00	 22.92	  9.75	-26.20
1322	109.00	 36.00	182.00	 39.38	 42.96	-30.71
1323	 93.00	 14.00	  5.00	 22.98	 28.83	 24.47
1324	146.00	146.00	146.00	 58.61	 -0.18	  2.50
1325	101.00	100.00	105.00	 42.52	  2.79	 -1.33
1326	255.00	255.00	255.00	 95.15	 -1.24	 -2.27
1327	255.00	219.00	109.00	 86.63	  0.57	 54.20
1328	242.00	216.00	227.00	 86.22	  5.14	  1.05
1329	  0.00	  0.00	 73.00	  8.83	 20.41	-24.22
1330	219.00	109.00	 73.00	 64.64	 25.08	 45.47
1331	179.00	230.00	 26.00	 74.33	-26.02	 74.16
1332	200.00	200.00	 18.00	 72.51	 -8.85	 79.24
1333	116.00	190.00	142.00	 61.98	-24.17	  2.76
1334	219.00	182.00	 73.00	 75.22	  0.89	 54.97
1335	200.00	200.00	164.00	 76.61	 -4.20	 15.43
1336	182.00	 73.00	  0.00	 51.05	 30.84	 64.80
