CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1827
BEGIN_DATA
888	165.00	165.00	165.00	 65.84	 -0.55	  2.75
889	103.00	 46.00	 97.00	 33.99	 25.75	 -3.91
890	 65.00	 65.00	 65.00	 27.00	  3.61	 -1.51
891	109.00	146.00	182.00	 56.59	 -4.41	-19.55
892	 43.00	 49.00	 66.00	 20.86	  6.15	 -9.59
893	 42.00	 42.00	 54.00	 17.83	  6.65	 -6.03
894	 26.00	179.00	 26.00	 39.27	-56.07	 22.43
895	135.00	135.00	135.00	 54.89	  0.52	  2.54
896	128.00	237.00	 55.00	 67.03	-45.43	 47.12
897	 51.00	153.00	 51.00	 40.14	-37.22	 14.30
898	230.00	 26.00	230.00	 54.12	 70.41	-13.89
899	215.00	163.00	188.00	 74.16	 13.26	  5.37
900	128.00	 55.00	 55.00	 39.54	 23.28	 20.19
901	 77.00	 26.00	 77.00	 25.27	 26.56	 -5.48
902	109.00	219.00	182.00	 67.83	-31.24	 -9.38
903	109.00	 73.00	109.00	 41.19	 16.01	 -3.94
904	182.00	109.00	  0.00	 55.71	 18.77	 69.79
905	164.00	237.00	 55.00	 73.11	-34.34	 57.21
906	164.00	 91.00	 18.00	 51.44	 19.05	 55.83
907	182.00	219.00	109.00	 75.26	-20.47	 35.83
908	 73.00	 36.00	 36.00	 22.84	 15.61	  7.76
909	102.00	 51.00	  0.00	 30.45	 17.93	 35.92
910	146.00	219.00	182.00	 72.41	-22.36	 -1.56
911	  0.00	146.00	182.00	 32.25	-23.04	-49.50
912	182.00	146.00	 36.00	 61.86	  2.87	 57.93
913	103.00	 64.00	 64.00	 35.31	 13.79	  9.52
914	153.00	  0.00	255.00	 41.49	 69.26	-31.67
915	  0.00	  0.00	109.00	 11.59	 28.82	-35.78
916	255.00	146.00	 73.00	 76.38	 22.17	 59.18
917	224.00	 95.00	 80.00	 63.96	 31.31	 41.95
918	230.00	128.00	179.00	 71.81	 26.37	  8.43
919	255.00	182.00	 73.00	 81.26	 10.74	 63.70
920	 36.00	146.00	  0.00	 33.61	-37.79	 32.59
921	 51.00	153.00	102.00	 42.92	-33.43	 -7.02
922	128.00	 55.00	164.00	 43.81	 34.31	-18.91
923	 36.00	 73.00	109.00	 26.25	  0.16	-25.28
924	164.00	200.00	164.00	 71.48	-13.07	  7.40
925	255.00	  0.00	  0.00	 51.31	 77.37	 69.15
926	153.00	204.00	  0.00	 65.67	-19.27	 75.72
927	102.00	153.00	204.00	 57.49	 -5.38	-27.60
928	204.00	153.00	204.00	 72.12	 15.13	 -4.95
929	 51.00	153.00	  0.00	 37.55	-35.19	 37.53
930	230.00	128.00	230.00	 72.02	 31.08	-12.27
931	224.00	236.00	224.00	 86.30	 -4.13	  1.68
932	255.00	  0.00	 73.00	 50.82	 77.20	 43.31
933	255.00	 36.00	146.00	 58.43	 66.01	 20.51
934	202.00	 98.00	  1.00	 59.01	 28.33	 74.54
935	255.00	  0.00	146.00	 50.11	 79.11	 22.91
936	255.00	153.00	  0.00	 76.18	 22.44	 96.35
937	146.00	109.00	146.00	 54.45	 12.84	 -1.77
938	200.00	128.00	 55.00	 63.76	 13.77	 50.82
939	 73.00	109.00	109.00	 40.93	 -6.33	 -9.52
940	  0.00	219.00	 73.00	 35.79	-74.62	 -0.70
941	179.00	 77.00	 77.00	 52.26	 27.88	 29.08
942	124.00	136.00	124.00	 53.05	 -2.87	  3.99
943	146.00	182.00	219.00	 68.84	 -4.43	-21.51
944	120.00	120.00	120.00	 48.97	  0.73	  1.65
945	146.00	 73.00	146.00	 48.83	 27.42	 -5.33
946	195.00	195.00	195.00	 75.35	 -1.15	  0.55
947	109.00	255.00	146.00	 69.82	-51.47	  9.25
948	 42.00	139.00	199.00	 44.74	-13.27	-47.94
949	255.00	146.00	146.00	 76.88	 24.70	 29.08
950	187.00	199.00	187.00	 74.50	 -4.94	  3.08
951	 55.00	 55.00	 18.00	 21.99	  2.03	 15.73
952	237.00	 55.00	164.00	 61.15	 52.89	 10.02
953	182.00	182.00	109.00	 69.09	 -7.52	 31.97
954	153.00	184.00	130.00	 65.82	-13.59	 15.97
955	  0.00	219.00	255.00	 49.93	-35.64	-63.09
956	109.00	146.00	  0.00	 46.57	-12.36	 52.78
957	219.00	182.00	182.00	 76.85	  7.33	 10.02
958	146.00	 36.00	255.00	 44.94	 57.57	-42.63
959	173.00	137.00	165.00	 63.57	 10.21	  1.38
960	102.00	255.00	 51.00	 64.22	-61.55	 47.44
961	250.00	123.00	 60.00	 71.85	 28.42	 61.16
962	143.00	108.00	174.00	 55.92	 15.81	-12.94
963	237.00	 55.00	128.00	 60.34	 50.63	 24.39
964	128.00	 18.00	128.00	 34.99	 46.13	 -7.48
965	233.00	245.00	233.00	 90.05	 -4.19	  0.74
966	 18.00	128.00	200.00	 36.89	-11.93	-56.00
967	 80.00	 80.00	 80.00	 33.53	  2.96	 -1.32
968	237.00	164.00	128.00	 76.68	 12.70	 34.19
969	 77.00	128.00	230.00	 51.94	  3.82	-46.01
970	 27.00	205.00	100.00	 45.47	-61.25	 -5.58
971	179.00	128.00	128.00	 61.53	 11.03	 15.58
972	 73.00	 73.00	219.00	 43.01	 24.64	-51.73
973	 18.00	200.00	200.00	 47.61	-42.35	-44.63
974	  0.00	204.00	153.00	 37.43	-52.34	-31.60
975	199.00	187.00	187.00	 74.54	  2.14	  4.09
976	163.00	151.00	151.00	 62.73	  2.01	  5.45
977	128.00	237.00	200.00	 73.38	-31.02	 -9.72
978	178.00	190.00	178.00	 72.02	 -4.78	  3.44
979	109.00	182.00	 36.00	 56.73	-31.07	 44.40
980	 36.00	182.00	 36.00	 42.11	-54.20	 21.51
981	146.00	255.00	182.00	 77.60	-35.33	  4.12
982	169.00	181.00	169.00	 69.07	 -4.53	  4.16
983	 44.00	 32.00	 32.00	 14.84	  9.19	  1.28
984	131.00	198.00	195.00	 68.13	-17.61	-12.34
985	 73.00	146.00	 36.00	 42.41	-26.47	 26.45
986	102.00	  0.00	255.00	 36.23	 65.26	-44.30
987	 91.00	164.00	237.00	 58.99	 -7.25	-39.94
988	  0.00	109.00	219.00	 28.94	  2.59	-65.95
989	 19.00	174.00	 40.00	 35.92	-56.31	 12.90
990	 50.00	 49.00	111.00	 26.81	 15.43	-24.07
991	 77.00	 77.00	128.00	 37.09	  9.90	-18.93
992	219.00	146.00	182.00	 72.78	 18.11	  7.13
993	 18.00	128.00	 91.00	 29.13	-32.53	-15.92
994	 77.00	 77.00	 77.00	 32.15	  3.77	 -1.21
995	182.00	  0.00	182.00	 40.36	 67.58	 -6.99
996	153.00	255.00	  0.00	 73.27	-34.87	 82.15
997	255.00	 36.00	109.00	 58.88	 64.15	 33.65
998	146.00	109.00	 73.00	 51.53	  6.80	 26.21
999	115.00	154.00	115.00	 54.95	-13.94	  6.74
1000	 18.00	237.00	200.00	 54.86	-53.07	-37.17
1001	  0.00	  0.00	146.00	 13.70	 36.71	-47.58
1002	153.00	 51.00	204.00	 48.77	 44.55	-25.01
1003	146.00	  0.00	 73.00	 34.01	 54.13	 12.93
1004	109.00	109.00	 73.00	 45.01	 -1.47	 15.06
1005	 73.00	182.00	 73.00	 52.21	-40.94	 16.80
1006	200.00	128.00	200.00	 67.89	 23.16	 -6.36
1007	200.00	 18.00	237.00	 49.31	 69.06	-21.75
1008	204.00	 51.00	102.00	 52.73	 44.96	 24.16
1009	230.00	179.00	128.00	 77.12	  7.68	 34.45
1010	255.00	109.00	219.00	 72.32	 42.03	 -4.79
1011	  0.00	255.00	204.00	 52.75	-57.06	-38.61
1012	153.00	153.00	204.00	 64.15	  5.44	-17.25
1013	219.00	 73.00	  0.00	 58.08	 40.14	 75.91
1014	 73.00	109.00	 36.00	 35.85	-11.66	 20.85
1015	237.00	 91.00	 91.00	 65.40	 36.31	 40.51
1016	 51.00	 14.00	 51.00	 16.69	 22.74	 -5.05
1017	182.00	 36.00	109.00	 46.97	 48.98	 14.46
1018	 81.00	 69.00	 69.00	 31.04	  6.92	  2.18
1019	109.00	 73.00	146.00	 44.15	 20.72	-16.36
1020	 55.00	164.00	 91.00	 44.92	-38.10	  0.31
1021	102.00	255.00	255.00	 74.90	-32.40	-31.16
1022	204.00	153.00	153.00	 70.71	  9.87	 15.20
1023	 96.00	 91.00	126.00	 42.70	  8.44	-11.31
1024	 36.00	146.00	109.00	 39.07	-34.94	-15.67
1025	 77.00	230.00	230.00	 67.22	-34.74	-30.13
1026	204.00	102.00	204.00	 65.42	 31.63	 -9.24
1027	109.00	  0.00	 73.00	 26.73	 45.36	  3.92
1028	151.00	151.00	163.00	 61.87	  0.88	 -1.66
1029	 14.00	 26.00	 14.00	  7.86	 -1.33	  1.35
1030	179.00	140.00	140.00	 62.96	  8.09	 12.67
1031	209.00	209.00	209.00	 79.28	 -0.90	 -0.19
1032	124.00	124.00	136.00	 51.77	  1.86	 -2.63
1033	200.00	 18.00	200.00	 48.12	 66.62	-10.50
1034	109.00	 36.00	146.00	 36.88	 38.29	-19.16
1035	219.00	255.00	  0.00	 84.41	-15.97	 99.76
1036	250.00	223.00	172.00	 87.10	  0.72	 27.00
1037	 26.00	230.00	128.00	 49.93	-66.22	-12.81
1038	  0.00	204.00	204.00	 43.33	-41.05	-50.11
1039	204.00	153.00	102.00	 69.32	  7.46	 36.61
1040	237.00	 91.00	128.00	 65.64	 37.51	 26.24
1041	 77.00	179.00	128.00	 53.99	-33.04	 -3.98
1042	179.00	179.00	230.00	 72.82	  3.83	-16.93
1043	219.00	 73.00	 36.00	 58.58	 38.32	 57.95
1044	135.00	 45.00	254.00	 45.14	 51.96	-45.77
1045	237.00	237.00	128.00	 86.26	 -8.72	 45.67
1046	 73.00	 36.00	219.00	 36.43	 43.37	-53.39
1047	 73.00	 73.00	255.00	 42.33	 31.94	-61.99
1048	164.00	 91.00	164.00	 55.67	 25.10	 -4.70
1049	230.00	230.00	128.00	 84.00	 -9.23	 41.93
1050	  0.00	153.00	  0.00	 30.77	-55.86	 23.51
1051	153.00	204.00	102.00	 68.29	-23.64	 29.78
1052	 36.00	  0.00	255.00	 30.12	 61.51	-60.90
1053	 18.00	164.00	 55.00	 34.25	-51.89	  4.08
1054	178.00	178.00	190.00	 71.04	  0.71	 -2.18
1055	  0.00	255.00	146.00	 44.91	-71.53	-20.45
1056	 73.00	109.00	219.00	 48.41	  9.49	-46.51
1057	 22.00	 52.00	  3.00	 15.66	 -8.31	 13.66
1058	225.00	225.00	225.00	 84.51	 -0.09	 -0.41
1059	118.00	118.00	118.00	 48.16	  0.90	  1.22
1060	171.00	  1.00	239.00	 42.19	 69.23	-24.65
1061	 17.00	151.00	  3.00	 31.95	-48.46	 26.54
1062	146.00	219.00	219.00	 73.78	-18.56	-15.14
1063	219.00	  0.00	182.00	 45.38	 73.77	  2.53
1064	 96.00	108.00	 96.00	 42.10	 -1.90	  1.46
1065	140.00	  3.00	 78.00	 33.64	 51.72	 10.39
1066	150.00	 13.00	196.00	 40.68	 58.73	-20.03
1067	140.00	140.00	140.00	 56.49	  0.25	  2.01
1068	  0.00	146.00	255.00	 36.85	 -4.79	-73.53
1069	200.00	164.00	200.00	 72.42	 10.48	 -3.16
1070	 73.00	  0.00	109.00	 22.68	 42.23	-14.42
1071	255.00	219.00	182.00	 87.66	  4.25	 23.09
1072	 18.00	128.00	 18.00	 28.01	-39.29	 15.92
1073	128.00	 26.00	128.00	 36.80	 42.71	 -7.64
1074	 75.00	 75.00	 75.00	 31.66	  3.59	 -0.97
1075	102.00	204.00	204.00	 65.67	-24.65	-20.20
1076	193.00	173.00	135.00	 70.65	 -0.51	 22.69
1077	164.00	164.00	237.00	 68.91	  7.43	-24.75
1078	 55.00	200.00	200.00	 55.82	-37.74	-33.38
1079	102.00	153.00	102.00	 53.21	-18.37	  8.26
1080	114.00	114.00	126.00	 47.83	  2.46	 -3.72
1081	 18.00	200.00	164.00	 44.62	-48.66	-33.55
1082	  0.00	146.00	109.00	 26.23	-38.45	-24.10
1083	 36.00	  0.00	182.00	 21.21	 47.00	-45.80
1084	146.00	 73.00	255.00	 51.13	 41.93	-43.94
1085	  0.00	109.00	182.00	 27.27	 -7.57	-53.84
1086	230.00	128.00	 26.00	 68.24	 21.13	 73.51
1087	 36.00	255.00	 36.00	 52.23	-78.77	 36.48
1088	182.00	 73.00	255.00	 55.97	 46.32	-36.03
1089	255.00	255.00	 73.00	 91.27	-11.05	 71.88
1090	164.00	 55.00	 18.00	 45.13	 31.58	 48.50
1091	179.00	 26.00	 77.00	 44.33	 50.37	 23.56
1092	200.00	 91.00	128.00	 59.57	 29.11	 16.96
1093	245.00	233.00	233.00	 89.68	  2.07	  1.81
1094	181.00	230.00	 89.00	 75.91	-25.67	 45.43
1095	219.00	219.00	182.00	 82.13	 -4.47	 14.89
1096	219.00	  0.00	  0.00	 45.88	 67.50	 56.12
1097	 60.00	 60.00	 72.00	 26.45	  5.80	 -6.16
1098	128.00	128.00	128.00	 52.26	  0.89	  1.98
1099	182.00	219.00	219.00	 77.60	 -9.79	 -8.72
1100	146.00	182.00	 73.00	 62.69	-19.39	 36.18
1101	126.00	114.00	114.00	 48.92	  3.94	  4.83
1102	146.00	109.00	  0.00	 48.68	  8.71	 57.82
1103	 18.00	164.00	 18.00	 34.11	-52.91	 22.08
1104	109.00	255.00	109.00	 67.62	-56.74	 22.84
1105	 62.00	 87.00	 75.00	 31.31	 -4.22	 -3.25
1106	237.00	 18.00	237.00	 52.74	 74.48	-14.10
1107	220.00	220.00	220.00	 83.13	 -0.05	 -0.39
1108	182.00	146.00	182.00	 67.34	 10.44	 -1.88
1109	  0.00	 36.00	 36.00	  7.24	 -7.86	-12.15
1110	  0.00	219.00	109.00	 37.89	-69.03	-13.63
1111	109.00	132.00	 99.00	 50.11	 -7.55	  7.64
1112	204.00	204.00	255.00	 79.10	  3.85	-20.17
1113	 18.00	 55.00	 91.00	 17.93	  0.94	-25.75
1114	255.00	109.00	146.00	 70.73	 38.23	 24.78
1115	237.00	 18.00	 18.00	 52.23	 65.18	 61.96
1116	 13.00	 13.00	 52.00	  9.43	 12.98	-14.81
1117	 55.00	200.00	 55.00	 50.78	-54.74	 21.94
1118	153.00	204.00	255.00	 72.60	 -7.60	-30.02
1119	219.00	255.00	109.00	 85.67	-21.27	 50.00
1120	 55.00	128.00	 55.00	 36.50	-24.41	 10.31
1121	179.00	230.00	 77.00	 75.22	-26.95	 50.26
1122	146.00	146.00	 36.00	 56.28	 -6.81	 48.01
1123	241.00	165.00	 23.00	 74.90	 12.14	 81.99
1124	 26.00	 77.00	 26.00	 21.23	-14.72	  7.52
1125	 92.00	 13.00	 59.00	 24.45	 34.96	  3.77
1126	164.00	128.00	 18.00	 56.86	  5.26	 61.44
1127	128.00	 18.00	237.00	 40.84	 59.36	-39.73
1128	  0.00	  0.00	  0.00	  1.56	 -1.24	  0.92
1129	146.00	  0.00	182.00	 36.46	 61.64	-14.67
1130	 51.00	204.00	153.00	 54.05	-45.81	-18.60
1131	102.00	204.00	 51.00	 58.48	-41.22	 37.52
1132	182.00	 73.00	 36.00	 51.21	 29.20	 47.41
1133	221.00	192.00	179.00	 78.35	  3.91	 12.91
1134	179.00	128.00	 26.00	 59.40	  8.38	 60.45
1135	  0.00	219.00	 36.00	 37.96	-80.96	 16.39
1136	219.00	  0.00	146.00	 45.64	 72.63	 12.67
1137	109.00	 73.00	255.00	 46.81	 34.96	-52.99
1138	 51.00	 51.00	153.00	 30.43	 20.96	-38.40
1139	 55.00	200.00	 18.00	 47.41	-53.02	 38.78
1140	 91.00	 91.00	128.00	 41.46	  7.34	-13.67
1141	 26.00	 26.00	 26.00	 10.07	  6.12	 -1.94
1142	219.00	255.00	219.00	 89.47	-12.49	  4.40
1143	164.00	237.00	237.00	 78.68	-17.95	-16.01
1144	237.00	200.00	237.00	 82.36	 10.95	 -6.04
1145	164.00	 18.00	 18.00	 38.75	 46.90	 40.29
1146	200.00	128.00	 18.00	 62.92	 15.00	 70.29
1147	219.00	255.00	 36.00	 84.61	-22.18	 83.23
1148	128.00	 77.00	128.00	 45.66	 19.85	 -4.43
1149	 36.00	255.00	  0.00	 54.22	-71.29	 50.63
1150	251.00	180.00	 75.00	 80.06	 10.21	 60.96
1151	255.00	109.00	109.00	 71.42	 36.13	 40.12
1152	  0.00	 73.00	219.00	 25.28	 17.18	-71.03
1153	 63.00	200.00	211.00	 58.26	-32.47	-34.49
1154	255.00	  0.00	153.00	 49.97	 78.75	 21.07
1155	 26.00	 26.00	179.00	 22.61	 35.00	-54.72
1156	160.00	160.00	172.00	 64.64	  0.85	 -1.64
1157	140.00	140.00	179.00	 59.57	  3.76	-11.56
1158	153.00	224.00	208.00	 75.38	-19.92	 -8.62
1159	146.00	  0.00	 36.00	 32.51	 50.49	 21.93
1160	 38.00	 38.00	 77.00	 19.61	 12.25	-16.10
1161	179.00	128.00	230.00	 66.19	 21.81	-22.36
1162	 77.00	230.00	179.00	 64.51	-43.58	-14.94
1163	146.00	182.00	146.00	 64.69	-13.40	  7.58
1164	164.00	 18.00	 55.00	 40.32	 48.78	 25.78
1165	182.00	  0.00	146.00	 41.16	 65.89	  2.99
1166	  0.00	146.00	 36.00	 25.28	-52.49	  4.97
1167	 73.00	219.00	109.00	 58.42	-51.36	  8.70
1168	 23.00	 23.00	 35.00	 10.15	  8.05	 -6.03
1169	215.00	215.00	215.00	 81.21	 -0.90	  0.12
1170	219.00	219.00	255.00	 82.52	  3.40	-15.54
1171	190.00	178.00	178.00	 71.61	  2.21	  4.82
1172	255.00	146.00	255.00	 77.69	 34.03	-15.56
1173	 91.00	200.00	237.00	 64.56	-20.07	-34.06
1174	 34.00	100.00	 57.00	 26.93	-18.74	 -1.39
1175	200.00	200.00	200.00	 76.66	 -0.80	  0.57
1176	  0.00	 51.00	153.00	 16.81	 12.12	-50.91
1177	109.00	219.00	  0.00	 59.54	-38.50	 63.72
1178	255.00	 36.00	255.00	 57.85	 73.69	-17.52
1179	164.00	237.00	164.00	 76.81	-26.01	 11.39
1180	128.00	237.00	237.00	 74.38	-25.96	-23.50
1181	237.00	 55.00	 55.00	 59.58	 48.50	 52.22
1182	204.00	255.00	255.00	 88.14	-10.91	-11.65
1183	 26.00	 77.00	230.00	 33.77	 20.22	-71.32
1184	219.00	 36.00	 36.00	 52.88	 52.61	 53.01
1185	219.00	  0.00	255.00	 48.64	 76.93	-16.27
1186	102.00	 51.00	255.00	 41.65	 45.20	-55.29
1187	182.00	182.00	146.00	 70.16	 -4.63	 15.86
1188	255.00	153.00	 51.00	 76.92	 20.18	 69.47
1189	175.00	168.00	223.00	 71.54	  6.26	-17.14
1190	102.00	  0.00	 51.00	 24.55	 42.12	  7.96
1191	237.00	164.00	237.00	 77.18	 23.00	 -9.85
1192	200.00	 91.00	 91.00	 58.48	 27.59	 31.37
1193	 55.00	 55.00	 55.00	 22.74	  4.18	 -2.08
1194	 73.00	  0.00	219.00	 29.93	 56.40	-46.15
1195	252.00	244.00	187.00	 90.95	 -4.33	 23.76
1196	219.00	  0.00	 73.00	 45.99	 70.13	 35.69
1197	252.00	  3.00	 34.00	 51.51	 74.62	 54.91
1198	230.00	179.00	 26.00	 75.58	  5.09	 79.99
1199	109.00	219.00	219.00	 69.71	-26.43	-21.21
1200	 82.00	 82.00	 82.00	 34.23	  3.70	 -1.02
1201	110.00	110.00	110.00	 45.06	  1.53	  0.77
1202	200.00	164.00	128.00	 71.21	  3.74	 25.99
1203	139.00	207.00	177.00	 69.71	-20.61	 -2.56
1204	204.00	  0.00	255.00	 47.79	 75.19	-19.35
1205	108.00	 96.00	 96.00	 42.24	  5.31	  3.50
1206	191.00	191.00	230.00	 76.27	  1.99	-13.55
1207	182.00	255.00	 36.00	 78.25	-34.07	 72.97
1208	164.00	 18.00	237.00	 44.55	 63.69	-29.68
1209	200.00	 91.00	200.00	 61.92	 35.65	 -9.17
1210	166.00	161.00	130.00	 63.86	 -3.16	 16.22
1211	182.00	109.00	109.00	 58.46	 18.17	 22.03
1212	 15.00	  8.00	185.00	 19.64	 42.40	-55.56
1213	 55.00	 91.00	200.00	 41.31	  9.95	-49.68
1214	164.00	164.00	 91.00	 63.70	 -6.43	 32.28
1215	214.00	  0.00	249.00	 47.52	 75.24	-15.60
1216	 26.00	128.00	230.00	 41.46	 -4.44	-63.93
1217	  0.00	 73.00	 73.00	 13.15	-15.51	-21.54
1218	237.00	 91.00	200.00	 66.74	 42.85	 -1.76
1219	153.00	  0.00	  0.00	 33.51	 49.96	 35.89
1220	 55.00	200.00	237.00	 57.77	-30.89	-46.74
1221	109.00	219.00	109.00	 64.15	-41.06	 18.15
1222	 60.00	127.00	 51.00	 37.77	-22.28	 13.09
1223	255.00	102.00	255.00	 70.75	 50.08	-18.59
1224	255.00	219.00	255.00	 88.67	 10.37	 -6.99
1225	182.00	219.00	255.00	 77.86	 -5.20	-23.07
1226	128.00	179.00	 77.00	 59.19	-23.38	 29.34
1227	  8.00	  0.00	  0.00	  3.29	  2.32	  1.78
1228	255.00	182.00	109.00	 81.95	 12.53	 48.58
1229	 73.00	109.00	146.00	 43.09	 -2.45	-21.80
1230	 55.00	164.00	237.00	 52.52	-14.68	-51.62
1231	179.00	 77.00	128.00	 53.55	 30.71	 10.24
1232	219.00	182.00	109.00	 76.17	  2.45	 41.45
1233	219.00	 73.00	255.00	 61.46	 53.19	-27.41
1234	  0.00	255.00	 73.00	 40.64	-87.70	  8.01
1235	146.00	219.00	 73.00	 68.26	-32.64	 41.34
1236	 91.00	128.00	 18.00	 41.83	-14.75	 38.70
1237	128.00	 91.00	 18.00	 43.73	  8.56	 42.65
1238	109.00	182.00	255.00	 64.10	 -7.10	-40.74
1239	 55.00	200.00	128.00	 52.80	-47.53	 -8.50
1240	 14.00	 14.00	 26.00	  7.03	  7.20	 -4.98
1241	164.00	 55.00	128.00	 47.40	 37.24	  3.83
1242	109.00	  0.00	146.00	 29.82	 52.87	-14.76
1243	202.00	225.00	193.00	 80.29	 -9.47	  6.91
1244	100.00	100.00	100.00	 41.61	  2.53	  0.75
1245	 51.00	 63.00	 51.00	 22.54	 -0.35	 -0.19
1246	145.00	145.00	145.00	 58.05	  0.20	  2.43
1247	 36.00	219.00	255.00	 59.78	-38.61	-51.12
1248	 26.00	179.00	230.00	 48.15	-27.95	-56.23
1249	255.00	  0.00	182.00	 49.78	 79.48	 12.07
1250	255.00	190.00	240.00	 83.63	 18.16	 -4.81
1251	 42.00	 54.00	 42.00	 19.09	  0.32	  0.73
1252	230.00	128.00	128.00	 70.23	 23.20	 28.17
1253	185.00	115.00	175.00	 62.38	 22.12	 -2.27
1254	 18.00	200.00	128.00	 42.79	-55.64	-20.46
1255	255.00	255.00	 51.00	 91.23	-11.03	 81.23
1256	  0.00	  8.00	  0.00	  4.00	 -3.74	  1.83
1257	 97.00	116.00	 80.00	 44.13	 -6.11	  9.71
1258	 55.00	 18.00	 18.00	 15.78	 17.20	  8.47
1259	  1.00	186.00	132.00	 34.02	-49.30	-27.02
1260	109.00	146.00	255.00	 58.66	  6.42	-45.30
1261	  0.00	182.00	146.00	 34.07	-45.05	-31.63
1262	200.00	237.00	128.00	 80.32	-20.02	 33.99
1263	200.00	128.00	 91.00	 64.18	 14.56	 36.83
1264	 91.00	237.00	237.00	 70.41	-33.30	-28.04
1265	182.00	 73.00	182.00	 55.11	 38.03	 -8.55
1266	 26.00	128.00	 77.00	 31.26	-31.83	 -8.82
1267	 78.00	 90.00	 78.00	 34.71	 -1.63	  0.39
1268	255.00	219.00	 73.00	 86.04	 -0.01	 69.79
1269	 55.00	 18.00	 55.00	 18.10	 22.50	 -4.75
1270	190.00	190.00	190.00	 73.36	 -0.91	  1.17
1271	237.00	237.00	164.00	 86.52	 -7.32	 30.55
1272	161.00	138.00	109.00	 59.37	  1.71	 19.83
1273	255.00	204.00	 51.00	 84.30	  3.16	 78.58
1274	 16.00	243.00	  1.00	 48.66	-74.50	 41.72
1275	255.00	109.00	255.00	 71.97	 46.80	-18.24
1276	 51.00	  0.00	255.00	 31.22	 62.25	-57.28
1277	255.00	 36.00	  0.00	 59.04	 63.88	 79.76
1278	179.00	 77.00	 26.00	 51.69	 27.11	 52.37
1279	255.00	204.00	204.00	 85.34	 10.74	 10.88
1280	 51.00	102.00	 51.00	 30.80	-13.44	  6.01
1281	219.00	  0.00	 36.00	 46.49	 68.83	 44.00
1282	214.00	 31.00	 91.00	 51.12	 56.46	 30.45
1283	218.00	255.00	237.00	 89.39	-10.69	 -3.04
1284	255.00	219.00	146.00	 87.50	  1.65	 38.14
1285	169.00	169.00	181.00	 68.11	  0.63	 -1.79
1286	237.00	200.00	128.00	 81.00	  2.42	 38.92
1287	 55.00	 18.00	237.00	 31.99	 52.48	-60.06
1288	128.00	164.00	237.00	 63.86	  0.09	-33.10
1289	 55.00	237.00	 91.00	 56.03	-67.59	 12.80
1290	 18.00	237.00	164.00	 50.55	-61.72	-25.60
1291	255.00	255.00	  0.00	 89.39	 -5.92	108.93
1292	 91.00	 55.00	128.00	 36.27	 23.47	-17.70
1293	 84.00	 75.00	134.00	 38.21	 13.51	-19.55
1294	 26.00	 14.00	 14.00	  8.25	  9.78	  2.29
1295	200.00	 18.00	164.00	 47.08	 63.74	 -0.09
1296	132.00	 61.00	 86.00	 41.80	 23.51	 10.35
1297	 69.00	 69.00	 81.00	 30.64	  4.99	 -5.97
1298	153.00	255.00	102.00	 74.91	-42.86	 36.21
1299	182.00	  0.00	  0.00	 39.09	 57.88	 45.19
1300	 41.00	  3.00	101.00	 17.58	 33.67	-22.15
1301	219.00	146.00	 36.00	 69.41	 12.18	 67.42
1302	 26.00	128.00	128.00	 33.77	-24.98	-28.81
1303	128.00	 55.00	 18.00	 37.18	 22.26	 37.03
1304	 18.00	200.00	 91.00	 41.34	-62.72	 -5.76
1305	 55.00	237.00	164.00	 59.82	-54.94	-14.28
1306	125.00	125.00	125.00	 51.10	  0.51	  2.05
1307	 36.00	182.00	 73.00	 43.99	-53.55	  4.80
1308	255.00	255.00	153.00	 93.10	 -9.17	 38.00
1309	255.00	146.00	  0.00	 75.31	 24.98	 95.49
1310	 36.00	146.00	219.00	 46.16	-14.13	-55.40
1311	237.00	 55.00	200.00	 60.32	 57.01	 -3.18
1312	 36.00	  0.00	146.00	 19.19	 41.13	-35.54
1313	 18.00	200.00	237.00	 49.03	-34.63	-56.99
1314	109.00	 36.00	219.00	 41.33	 47.49	-42.31
1315	102.00	255.00	  0.00	 64.32	-49.96	 68.67
1316	146.00	 73.00	109.00	 46.59	 23.82	  7.38
1317	182.00	109.00	 36.00	 56.98	 16.21	 52.57
1318	255.00	153.00	102.00	 77.44	 20.65	 47.45
1319	109.00	182.00	219.00	 64.63	-13.35	-26.76
1320	 18.00	 55.00	128.00	 20.89	  8.00	-39.01
1321	255.00	  0.00	  0.00	 51.65	 77.76	 69.02
1322	  0.00	146.00	146.00	 29.12	-30.09	-37.70
1323	102.00	204.00	102.00	 60.83	-38.19	 16.68
1324	 73.00	146.00	182.00	 50.87	-12.46	-29.31
1325	219.00	219.00	109.00	 80.55	 -9.91	 44.51
1326	102.00	  0.00	102.00	 27.17	 47.20	 -5.38
1327	 18.00	 55.00	237.00	 29.45	 31.50	-75.13
1328	 47.00	254.00	 27.00	 54.80	-74.12	 43.33
1329	 36.00	109.00	  0.00	 27.86	-25.04	 27.20
1330	109.00	 36.00	182.00	 39.33	 42.67	-30.69
1331	 73.00	219.00	219.00	 64.38	-34.78	-31.00
1332	219.00	 73.00	146.00	 60.83	 42.36	 13.39
1333	 26.00	230.00	179.00	 53.62	-54.94	-29.17
