CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1914
BEGIN_DATA
893	177.00	222.00	193.00	 76.88	-14.30	  1.52
894	204.00	153.00	 51.00	 67.75	  5.83	 58.00
895	 91.00	128.00	237.00	 54.78	  7.02	-44.89
896	237.00	200.00	237.00	 82.30	 10.35	 -5.97
897	  9.00	 30.00	 47.00	  9.02	  1.29	-13.37
898	146.00	  0.00	146.00	 35.45	 59.76	 -5.78
899	109.00	182.00	 36.00	 56.65	-31.08	 43.83
900	 73.00	 36.00	 36.00	 22.87	 16.14	  7.62
901	183.00	241.00	117.00	 77.83	-27.53	 34.27
902	 55.00	 55.00	 91.00	 26.93	 10.81	-14.87
903	 73.00	219.00	 73.00	 56.69	-55.18	 21.39
904	164.00	200.00	200.00	 73.75	 -9.70	 -6.49
905	 51.00	153.00	204.00	 49.41	-16.31	-44.52
906	  0.00	 51.00	  0.00	 13.85	-19.74	  8.55
907	128.00	164.00	237.00	 63.90	  0.03	-32.87
908	128.00	200.00	164.00	 66.39	-22.77	 -1.45
909	179.00	179.00	128.00	 68.94	 -5.95	 22.78
910	  3.00	 13.00	 78.00	  9.30	 16.38	-26.74
911	102.00	  0.00	102.00	 26.70	 47.16	 -5.50
912	182.00	182.00	 36.00	 67.33	 -9.08	 63.55
913	175.00	130.00	  9.00	 58.80	  8.34	 67.86
914	  0.00	146.00	 36.00	 25.32	-52.84	  4.43
915	182.00	219.00	182.00	 77.42	-13.18	  5.78
916	255.00	255.00	255.00	 94.23	 -1.21	 -2.30
917	164.00	128.00	200.00	 62.44	 16.12	-15.14
918	200.00	237.00	237.00	 82.90	 -9.24	 -9.56
919	230.00	 77.00	 77.00	 61.74	 39.40	 42.48
920	219.00	  0.00	255.00	 49.04	 76.54	-16.29
921	251.00	197.00	130.00	 82.86	  7.28	 41.39
922	  0.00	 73.00	109.00	 15.79	 -8.07	-33.51
923	144.00	108.00	152.00	 54.51	 13.43	 -5.07
924	255.00	255.00	219.00	 94.43	 -4.45	 11.59
925	255.00	204.00	102.00	 84.26	  5.20	 53.98
926	 44.00	 32.00	 32.00	 14.99	  9.31	  1.57
927	102.00	255.00	102.00	 66.47	-59.56	 24.11
928	185.00	185.00	224.00	 75.33	  2.40	-12.51
929	205.00	205.00	205.00	 78.04	 -0.61	  0.45
930	 55.00	237.00	 18.00	 53.71	-63.88	 46.01
931	182.00	219.00	219.00	 77.66	 -9.51	 -8.73
932	237.00	128.00	164.00	 71.65	 26.89	 16.44
933	103.00	163.00	 93.00	 54.46	-22.26	 13.99
934	255.00	  0.00	204.00	 49.65	 80.62	  6.93
935	 55.00	164.00	237.00	 52.72	-14.24	-51.50
936	 51.00	102.00	 51.00	 30.94	-13.36	  6.58
937	 91.00	237.00	237.00	 70.32	-33.30	-28.29
938	150.00	150.00	150.00	 59.90	 -0.12	  2.80
939	230.00	191.00	191.00	 79.41	  7.31	  9.66
940	146.00	109.00	 36.00	 50.10	  6.66	 42.19
941	255.00	182.00	219.00	 81.87	 19.02	  2.38
942	 73.00	  0.00	109.00	 22.52	 42.26	-14.03
943	164.00	237.00	200.00	 77.85	-21.91	 -2.76
944	  0.00	 36.00	 73.00	  8.66	  1.88	-25.27
945	128.00	164.00	 91.00	 57.86	-16.31	 21.26
946	163.00	173.00	146.00	 65.95	 -5.58	 10.58
947	 26.00	230.00	179.00	 53.22	-54.83	-29.66
948	237.00	 91.00	164.00	 66.32	 39.11	 11.86
949	 26.00	 26.00	179.00	 23.13	 35.34	-55.01
950	 73.00	109.00	219.00	 48.42	  9.90	-46.28
951	182.00	219.00	255.00	 78.16	 -5.51	-22.81
952	200.00	128.00	237.00	 68.61	 26.55	-20.07
953	102.00	  0.00	153.00	 29.32	 51.86	-18.83
954	202.00	 46.00	232.00	 54.46	 59.20	-24.36
955	219.00	219.00	146.00	 81.44	 -7.66	 30.00
956	  0.00	  0.00	153.00	 14.34	 37.73	-49.91
957	156.00	188.00	199.00	 70.73	 -6.85	 -9.96
958	200.00	200.00	200.00	 77.14	 -1.08	  0.54
959	150.00	150.00	150.00	 60.12	 -0.37	  2.92
960	100.00	100.00	100.00	 42.07	  2.82	  0.39
961	 50.00	 50.00	 50.00	 20.76	  4.41	 -1.88
962	255.00	180.00	255.00	 82.45	 22.91	-12.73
963	255.00	255.00	180.00	 93.38	 -7.03	 27.28
964	180.00	255.00	255.00	 85.05	-16.34	-16.40
965	255.00	  0.00	255.00	 51.64	 80.64	 -8.10
966	255.00	255.00	  0.00	 89.56	 -6.29	109.60
967	  0.00	255.00	255.00	 58.38	-44.34	-53.65
968	200.00	200.00	200.00	 76.52	 -1.10	  0.36
969	150.00	150.00	150.00	 60.40	  0.13	  2.62
970	100.00	100.00	100.00	 41.69	  2.30	  0.76
971	 50.00	 50.00	 50.00	 20.98	  4.38	 -2.62
972	255.00	180.00	255.00	 82.31	 22.92	-12.45
973	255.00	255.00	180.00	 93.53	 -7.26	 26.93
974	180.00	255.00	255.00	 85.10	-16.59	-16.41
975	255.00	  0.00	255.00	 51.81	 80.83	 -7.76
976	255.00	255.00	  0.00	 89.15	 -6.13	109.60
977	  0.00	255.00	255.00	 58.51	-44.52	-53.60
978	200.00	200.00	200.00	 76.87	 -0.83	  0.58
979	150.00	150.00	150.00	 59.92	 -0.09	  2.76
980	100.00	100.00	100.00	 41.45	  1.96	  0.49
981	 50.00	 50.00	 50.00	 21.20	  4.41	 -2.24
982	255.00	180.00	255.00	 82.36	 23.05	-12.74
983	255.00	255.00	180.00	 93.24	 -6.99	 27.04
984	180.00	255.00	255.00	 84.83	-16.69	-16.43
985	255.00	  0.00	255.00	 51.67	 80.67	 -7.95
986	255.00	255.00	  0.00	 89.13	 -5.64	109.08
987	  0.00	255.00	255.00	 58.71	-44.35	-53.54
988	200.00	200.00	200.00	 77.21	 -0.93	  0.82
989	150.00	150.00	150.00	 60.51	  0.02	  2.92
990	100.00	100.00	100.00	 41.75	  2.31	  0.61
991	 50.00	 50.00	 50.00	 20.47	  4.60	 -2.16
992	255.00	180.00	255.00	 82.24	 22.78	-12.67
993	255.00	255.00	180.00	 93.98	 -7.22	 27.29
994	180.00	255.00	255.00	 84.67	-16.51	-16.87
995	255.00	  0.00	255.00	 51.64	 80.45	 -7.50
996	200.00	 18.00	 55.00	 45.53	 57.38	 36.12
997	255.00	146.00	 36.00	 76.01	 22.14	 76.89
998	219.00	  0.00	182.00	 45.51	 73.59	  2.57
999	144.00	 88.00	144.00	 50.49	 20.83	 -4.39
1000	209.00	254.00	246.00	 88.11	-11.53	 -7.92
1001	 36.00	109.00	146.00	 33.45	-10.35	-35.55
1002	 73.00	219.00	146.00	 60.13	-46.35	 -5.17
1003	 26.00	179.00	 26.00	 38.95	-56.02	 22.74
1004	  0.00	255.00	255.00	 58.84	-44.49	-53.52
1005	 54.00	 42.00	 42.00	 19.98	  8.21	  1.10
1006	 73.00	255.00	  0.00	 60.00	-58.82	 61.01
1007	 25.00	 25.00	 25.00	  9.65	  6.24	 -1.28
1008	128.00	237.00	164.00	 71.81	-36.21	  4.52
1009	 85.00	 61.00	255.00	 41.14	 38.51	-59.50
1010	 91.00	200.00	 91.00	 57.98	-40.52	 17.45
1011	 33.00	 66.00	 51.00	 20.81	 -5.97	 -2.98
1012	162.00	208.00	122.00	 71.14	-20.38	 25.11
1013	179.00	128.00	 26.00	 59.31	  8.40	 60.21
1014	235.00	235.00	235.00	 88.72	 -0.08	 -0.52
1015	 73.00	146.00	 73.00	 45.41	-25.20	 10.68
1016	  0.00	 36.00	146.00	 15.08	 17.79	-51.03
1017	179.00	 77.00	128.00	 53.53	 30.57	 10.10
1018	 51.00	  0.00	255.00	 31.34	 62.37	-57.06
1019	 55.00	128.00	 55.00	 36.84	-24.42	  9.92
1020	182.00	182.00	109.00	 69.45	 -7.11	 31.60
1021	 28.00	196.00	184.00	 48.69	-43.67	-37.40
1022	182.00	  0.00	182.00	 41.07	 68.00	 -6.53
1023	 55.00	 91.00	164.00	 38.34	  4.34	-37.22
1024	146.00	 36.00	  0.00	 37.59	 34.38	 46.77
1025	179.00	128.00	179.00	 64.02	 16.49	 -3.38
1026	165.00	134.00	207.00	 64.54	 14.90	-16.68
1027	 19.00	255.00	222.00	 58.82	-53.13	-38.47
1028	 62.00	 68.00	 51.00	 26.22	  0.72	  3.84
1029	 73.00	219.00	  0.00	 53.06	-48.70	 54.26
1030	190.00	128.00	 57.00	 61.72	 11.17	 47.03
1031	102.00	102.00	 51.00	 43.15	 -2.51	 22.21
1032	 91.00	 55.00	200.00	 41.06	 33.58	-41.74
1033	 73.00	146.00	 36.00	 42.68	-26.98	 25.94
1034	137.00	140.00	197.00	 59.85	  4.93	-18.97
1035	  0.00	 36.00	182.00	 17.95	 25.85	-62.13
1036	 91.00	237.00	 91.00	 63.33	-55.92	 23.18
1037	 91.00	200.00	 55.00	 56.41	-42.72	 32.67
1038	255.00	109.00	 36.00	 70.88	 34.36	 72.05
1039	182.00	 36.00	146.00	 47.86	 50.52	  1.53
1040	 73.00	219.00	182.00	 61.32	-39.88	-18.42
1041	 23.00	 23.00	 35.00	 10.02	  8.00	 -5.85
1042	 55.00	237.00	164.00	 59.97	-55.10	-14.55
1043	107.00	 66.00	133.00	 41.40	 22.67	-13.50
1044	128.00	128.00	 55.00	 51.67	 -4.84	 31.83
1045	224.00	224.00	236.00	 85.02	  1.08	 -5.58
1046	 55.00	 55.00	 55.00	 22.55	  4.32	 -2.04
1047	237.00	237.00	 91.00	 85.54	 -9.69	 61.43
1048	 51.00	204.00	204.00	 56.33	-39.74	-35.06
1049	148.00	118.00	185.00	 58.47	 14.51	-14.02
1050	 93.00	  1.00	  3.00	 19.35	 33.16	 21.64
1051	230.00	179.00	179.00	 77.66	 10.04	 13.68
1052	205.00	111.00	 18.00	 61.02	 21.66	 68.60
1053	237.00	 55.00	237.00	 61.34	 60.13	-16.41
1054	140.00	 44.00	 53.00	 38.86	 30.84	 22.61
1055	  0.00	219.00	182.00	 43.58	-52.14	-40.39
1056	109.00	219.00	219.00	 69.44	-26.68	-21.64
1057	197.00	215.00	215.00	 79.01	 -5.06	 -4.43
1058	255.00	255.00	204.00	 93.63	 -6.11	 18.18
1059	 90.00	 90.00	 90.00	 37.56	  2.82	 -0.47
1060	133.00	133.00	145.00	 55.59	  1.66	 -3.17
1061	109.00	182.00	109.00	 58.42	-27.04	 12.66
1062	 55.00	 62.00	178.00	 35.09	 20.46	-45.33
1063	 91.00	 18.00	 18.00	 23.59	 27.58	 18.68
1064	118.00	167.00	191.00	 61.22	 -9.92	-17.30
1065	 18.00	 18.00	237.00	 25.93	 50.58	-70.97
1066	 18.00	164.00	200.00	 42.70	-28.39	-49.92
1067	146.00	 73.00	 73.00	 46.21	 20.76	 20.24
1068	255.00	219.00	109.00	 86.70	  0.64	 54.02
1069	 74.00	202.00	184.00	 59.45	-33.74	-21.79
1070	255.00	109.00	109.00	 71.02	 36.10	 39.99
1071	 36.00	109.00	219.00	 40.06	  3.24	-60.66
1072	 27.00	 27.00	 27.00	 10.56	  6.39	 -1.48
1073	255.00	109.00	  0.00	 69.65	 37.67	 90.44
1074	 36.00	255.00	 36.00	 52.23	-78.81	 36.02
1075	 77.00	179.00	128.00	 53.69	-32.85	 -3.74
1076	100.00	110.00	111.00	 44.21	 -0.35	 -2.59
1077	  0.00	255.00	109.00	 41.06	-79.83	 -7.59
1078	204.00	102.00	102.00	 60.75	 25.21	 29.88
1079	 36.00	146.00	255.00	 46.35	 -5.74	-63.98
1080	102.00	204.00	204.00	 65.67	-24.70	-20.21
1081	190.00	178.00	178.00	 71.48	  1.96	  4.69
1082	153.00	102.00	204.00	 56.89	 23.19	-22.36
1083	109.00	182.00	  0.00	 53.64	-25.67	 59.02
1084	151.00	120.00	 99.00	 55.06	  5.12	 18.29
1085	102.00	 51.00	 51.00	 32.51	 18.07	 13.31
1086	237.00	 18.00	237.00	 53.01	 74.25	-13.76
1087	 26.00	 26.00	 77.00	 16.07	 15.28	-19.69
1088	251.00	124.00	 77.00	 72.11	 28.69	 53.68
1089	219.00	146.00	146.00	 72.55	 15.68	 21.18
1090	255.00	204.00	  0.00	 82.28	  8.89	103.00
1091	255.00	219.00	 36.00	 85.68	 -1.20	 87.48
1092	 80.00	 80.00	 80.00	 33.96	  3.17	 -1.16
1093	 55.00	128.00	200.00	 46.15	 -5.43	-44.81
1094	  0.00	  0.00	255.00	 28.83	 59.91	-71.38
1095	 84.00	135.00	 79.00	 45.79	-17.60	  9.94
1096	 51.00	102.00	255.00	 41.63	 16.07	-66.25
1097	128.00	 77.00	 26.00	 41.37	 13.62	 36.31
1098	146.00	182.00	219.00	 68.71	 -4.52	-20.68
1099	106.00	250.00	 46.00	 64.41	-57.81	 49.04
1100	128.00	 91.00	237.00	 52.91	 27.92	-41.19
1101	128.00	 18.00	237.00	 40.49	 59.22	-39.40
1102	255.00	 36.00	  0.00	 58.75	 63.77	 79.86
1103	128.00	 91.00	128.00	 47.77	 14.76	 -3.44
1104	 89.00	128.00	 89.00	 45.97	-11.53	  5.39
1105	 26.00	128.00	 26.00	 29.33	-36.05	 14.90
1106	 36.00	  0.00	109.00	 17.18	 35.65	-25.32
1107	128.00	 91.00	 18.00	 43.28	  8.35	 42.61
1108	163.00	151.00	151.00	 62.73	  2.44	  5.54
1109	171.00	169.00	127.00	 65.70	 -4.70	 19.65
1110	128.00	179.00	 77.00	 59.24	-22.97	 29.41
1111	 80.00	 86.00	121.00	 38.86	  5.65	-15.08
1112	219.00	 36.00	 73.00	 52.76	 54.28	 38.49
1113	153.00	  0.00	 51.00	 35.18	 53.91	 20.61
1114	128.00	128.00	200.00	 57.96	  7.56	-23.71
1115	 91.00	237.00	164.00	 67.24	-46.32	 -4.19
1116	 18.00	 18.00	 18.00	  7.53	  5.66	 -0.76
1117	230.00	 77.00	230.00	 64.20	 49.15	-14.45
1118	 73.00	255.00	219.00	 68.76	-46.41	-25.23
1119	200.00	200.00	 91.00	 74.53	 -9.86	 45.89
1120	164.00	 55.00	 55.00	 45.58	 32.38	 30.84
1121	144.00	  9.00	119.00	 36.00	 53.06	 -0.14
1122	203.00	132.00	171.00	 68.72	 18.39	  5.51
1123	 55.00	 55.00	200.00	 34.74	 28.29	-53.81
1124	  0.00	 51.00	102.00	 12.63	  1.59	-34.59
1125	 51.00	204.00	  0.00	 47.26	-50.87	 45.94
1126	100.00	100.00	100.00	 41.83	  2.26	  0.55
1127	200.00	164.00	 18.00	 67.38	  2.79	 73.97
1128	 55.00	200.00	200.00	 56.49	-37.60	-33.12
1129	 77.00	230.00	128.00	 61.25	-52.19	  5.07
1130	128.00	 77.00	 77.00	 43.80	 15.18	 14.41
1131	164.00	164.00	200.00	 67.43	  2.98	-11.18
1132	102.00	102.00	204.00	 51.43	 14.03	-34.48
1133	237.00	161.00	210.00	 77.27	 19.78	  1.01
1134	128.00	200.00	 91.00	 63.42	-30.30	 26.39
1135	172.00	160.00	160.00	 66.03	  1.71	  5.46
1136	 60.00	 60.00	 72.00	 26.27	  5.64	 -6.28
1137	 73.00	  0.00	219.00	 29.67	 57.14	-46.00
1138	 91.00	128.00	 55.00	 43.87	-14.03	 20.79
1139	219.00	219.00	 36.00	 78.88	-10.73	 78.16
1140	 36.00	255.00	146.00	 55.74	-70.04	-10.93
1141	  0.00	219.00	  0.00	 41.65	-77.09	 32.14
1142	 91.00	200.00	237.00	 64.18	-19.54	-33.95
1143	  0.00	109.00	219.00	 29.09	  2.77	-66.38
1144	142.00	142.00	154.00	 58.52	  1.41	 -2.83
1145	136.00	124.00	124.00	 52.44	  3.40	  4.92
1146	 35.00	 41.00	 23.00	 14.27	  1.63	  5.42
1147	 55.00	 18.00	 55.00	 18.11	 22.15	 -4.83
1148	220.00	220.00	220.00	 83.22	 -0.24	 -0.37
1149	 36.00	182.00	109.00	 45.46	-49.05	-10.66
1150	153.00	153.00	204.00	 63.96	  5.19	-16.91
1151	204.00	204.00	204.00	 77.62	 -0.77	  0.32
1152	200.00	220.00	196.00	 79.74	 -8.35	  4.97
1153	255.00	 50.00	192.00	 60.70	 64.02	  2.89
1154	227.00	215.00	215.00	 83.18	  1.59	  2.12
1155	128.00	 55.00	164.00	 44.10	 34.50	-18.97
1156	153.00	  0.00	153.00	 36.45	 61.42	 -5.88
1157	200.00	 91.00	 91.00	 58.48	 27.84	 30.87
1158	  0.00	  0.00	255.00	 28.62	 60.16	-71.33
1159	102.00	204.00	153.00	 63.02	-31.62	 -2.23
1160	 78.00	 78.00	 90.00	 34.38	  4.73	 -5.64
1161	  0.00	102.00	102.00	 19.03	-20.87	-27.84
1162	 78.00	 90.00	 78.00	 34.69	 -1.08	  0.29
1163	255.00	 36.00	109.00	 58.29	 64.05	 33.80
1164	 36.00	 36.00	 73.00	 18.25	 12.03	-15.53
1165	204.00	 51.00	204.00	 54.94	 55.48	-13.32
1166	179.00	 77.00	230.00	 57.54	 40.86	-26.84
1167	 91.00	 55.00	 55.00	 30.29	 13.96	  7.73
1168	215.00	215.00	215.00	 80.96	 -0.69	 -0.65
1169	 73.00	255.00	182.00	 67.18	-53.92	-11.92
1170	128.00	 91.00	 91.00	 45.83	 10.78	 10.38
1171	109.00	182.00	182.00	 61.64	-18.80	-13.51
1172	219.00	 73.00	 36.00	 58.87	 38.55	 57.99
1173	128.00	140.00	 95.00	 53.46	 -6.25	 16.81
1174	 18.00	200.00	 18.00	 40.75	-66.26	 27.37
1175	 25.00	 25.00	 91.00	 16.38	 18.22	-25.13
1176	187.00	199.00	187.00	 74.54	 -5.10	  2.80
1177	 51.00	 63.00	 51.00	 22.76	 -0.58	 -0.07
1178	166.00	166.00	205.00	 68.35	  3.53	-12.76
1179	181.00	157.00	126.00	 66.13	  0.65	 21.04
1180	  4.00	 55.00	 76.00	 12.16	 -6.01	-23.34
1181	109.00	255.00	182.00	 72.63	-44.51	 -4.07
1182	 36.00	255.00	182.00	 59.68	-60.45	-22.05
1183	  0.00	255.00	102.00	 40.39	-81.08	 -4.76
1184	 55.00	237.00	 91.00	 55.91	-67.51	 12.92
1185	109.00	219.00	 36.00	 60.85	-43.91	 49.39
1186	164.00	 91.00	 18.00	 50.90	 18.96	 55.46
1187	182.00	109.00	 36.00	 57.29	 15.68	 52.04
1188	 51.00	102.00	  0.00	 28.92	-16.03	 30.61
1189	 73.00	219.00	 36.00	 55.35	-54.74	 39.27
1190	 73.00	109.00	182.00	 47.08	  3.13	-34.69
1191	114.00	114.00	126.00	 48.15	  2.74	 -3.30
1192	  0.00	255.00	  0.00	 50.13	-82.26	 38.17
1193	182.00	255.00	182.00	 82.43	-25.34	 10.66
1194	219.00	146.00	255.00	 73.80	 27.54	-21.68
1195	236.00	224.00	224.00	 86.59	  1.11	  2.18
1196	160.00	172.00	160.00	 65.95	 -4.55	  4.06
1197	181.00	239.00	190.00	 80.34	-19.10	  5.41
1198	183.00	115.00	148.00	 61.08	 18.72	  7.82
1199	237.00	128.00	 18.00	 69.80	 23.38	 79.90
1200	200.00	 91.00	164.00	 60.74	 32.26	  2.82
1201	 55.00	164.00	200.00	 51.08	-22.03	-39.29
1202	146.00	255.00	182.00	 77.46	-35.03	  4.18
1203	219.00	255.00	109.00	 85.93	-21.62	 49.99
1204	182.00	146.00	109.00	 64.53	  4.50	 26.73
1205	146.00	219.00	146.00	 71.51	-26.67	 13.12
1206	109.00	255.00	219.00	 73.70	-38.50	-17.85
1207	182.00	219.00	 73.00	 74.00	-22.82	 51.37
1208	 32.00	 44.00	 32.00	 14.28	  0.30	  1.18
1209	 91.00	 18.00	 91.00	 26.88	 35.60	 -5.68
1210	255.00	255.00	255.00	 94.62	 -1.57	 -1.72
1211	 85.00	 96.00	131.00	 41.57	  3.73	-15.18
1212	200.00	 91.00	200.00	 61.76	 35.61	 -9.80
1213	126.00	205.00	 16.00	 61.15	-32.31	 62.40
1214	151.00	163.00	151.00	 62.86	 -4.22	  4.19
1215	 82.00	 82.00	 82.00	 34.24	  3.38	 -1.03
1216	 73.00	146.00	255.00	 52.97	  0.82	-54.21
1217	216.00	222.00	176.00	 81.65	 -6.62	 16.32
1218	 36.00	182.00	 73.00	 43.63	-53.70	  4.51
1219	255.00	255.00	  0.00	 89.12	 -6.19	109.15
1220	  0.00	204.00	204.00	 43.05	-41.40	-50.25
1221	 32.00	  6.00	 11.00	  8.43	 14.16	  3.47
1222	  0.00	109.00	146.00	 23.80	-15.54	-41.55
1223	 42.00	 42.00	 54.00	 18.11	  7.38	 -6.23
1224	  0.00	  0.00	  0.00	  1.64	 -1.41	  1.14
1225	 36.00	182.00	255.00	 51.48	-22.54	-60.01
1226	102.00	153.00	255.00	 58.94	  3.29	-45.80
1227	187.00	207.00	252.00	 76.77	 -0.88	-22.15
1228	237.00	128.00	128.00	 71.32	 24.84	 29.31
1229	 35.00	 35.00	 35.00	 13.54	  5.78	 -2.23
1230	132.00	199.00	180.00	 67.58	-19.71	 -6.14
1231	 73.00	  0.00	 36.00	 17.17	 32.36	  4.61
1232	141.00	 29.00	227.00	 43.90	 54.69	-34.34
1233	 77.00	 77.00	128.00	 37.64	 10.28	-19.06
1234	255.00	153.00	255.00	 78.75	 31.48	-14.94
1235	 51.00	255.00	 51.00	 55.60	-74.94	 33.08
1236	109.00	182.00	255.00	 64.01	 -7.36	-40.82
1237	179.00	179.00	 26.00	 65.99	 -8.45	 67.63
1238	  0.00	 36.00	219.00	 21.29	 35.01	-73.68
1239	182.00	182.00	 73.00	 68.71	 -9.06	 46.59
1240	 18.00	164.00	 91.00	 35.76	-48.18	-10.35
1241	200.00	237.00	 91.00	 79.71	-22.07	 49.87
1242	219.00	219.00	 73.00	 79.68	-10.89	 59.72
1243	113.00	 98.00	 98.00	 43.43	  5.63	  4.32
1244	200.00	 55.00	128.00	 54.03	 44.10	 14.01
1245	215.00	227.00	215.00	 83.37	 -4.44	  1.67
1246	191.00	191.00	191.00	 73.49	 -0.98	  0.70
1247	184.00	 56.00	170.00	 51.77	 44.99	 -5.34
1248	 55.00	 18.00	 91.00	 21.10	 27.97	-15.44
1249	237.00	 91.00	 18.00	 65.13	 35.82	 74.60
1250	 51.00	  0.00	 51.00	 14.40	 29.34	 -4.10
1251	195.00	195.00	 78.00	 73.00	-10.05	 49.73
1252	 77.00	179.00	230.00	 59.37	-16.33	-39.12
1253	255.00	182.00	255.00	 82.53	 22.49	-12.21
1254	204.00	  0.00	102.00	 43.98	 67.88	 21.27
1255	109.00	109.00	255.00	 53.20	 20.79	-49.49
1256	 55.00	164.00	128.00	 47.92	-34.30	-12.52
1257	  0.00	100.00	 86.00	 17.40	-23.42	-22.40
1258	153.00	204.00	153.00	 70.30	-18.10	  9.84
1259	170.00	144.00	162.00	 64.01	  6.76	  2.46
1260	 91.00	 55.00	164.00	 39.06	 27.95	-29.96
1261	182.00	109.00	219.00	 63.74	 27.57	-19.94
1262	 53.00	 42.00	 41.00	 19.37	  8.15	  1.39
1263	 26.00	179.00	 77.00	 40.52	-54.19	 -0.30
1264	 20.00	102.00	 55.00	 23.63	-25.66	 -4.46
1265	 25.00	 27.00	 68.00	 14.41	 12.77	-16.81
1266	255.00	102.00	102.00	 69.88	 38.66	 41.97
1267	153.00	153.00	153.00	 61.22	 -0.24	  2.48
1268	204.00	 51.00	102.00	 52.88	 45.40	 24.46
1269	219.00	  0.00	219.00	 46.46	 75.77	 -6.79
1270	 77.00	 26.00	230.00	 35.62	 49.66	-53.60
1271	 36.00	 36.00	255.00	 31.11	 48.51	-72.14
1272	 77.00	 26.00	128.00	 29.00	 34.35	-21.93
1273	 18.00	200.00	128.00	 42.70	-55.28	-20.48
1274	237.00	 18.00	 91.00	 52.85	 65.84	 35.56
1275	244.00	234.00	255.00	 89.87	  3.82	 -7.72
1276	  8.00	  0.00	  0.00	  2.79	  2.52	  1.57
1277	128.00	200.00	200.00	 68.64	-18.14	-14.78
1278	 36.00	255.00	109.00	 52.99	-77.09	  3.14
1279	230.00	 77.00	179.00	 63.57	 44.24	  4.23
1280	  0.00	255.00	182.00	 49.88	-62.29	-32.47
1281	  0.00	255.00	 73.00	 40.96	-88.35	  8.05
1282	120.00	122.00	168.00	 54.25	  5.49	-15.39
1283	153.00	102.00	102.00	 52.47	 13.10	 15.05
1284	 73.00	146.00	109.00	 47.33	-22.47	 -3.61
1285	  3.00	 43.00	242.00	 24.29	 38.71	-80.24
1286	128.00	 18.00	 18.00	 31.26	 37.32	 29.80
1287	 55.00	 55.00	128.00	 29.29	 15.90	-28.02
1288	 67.00	238.00	147.00	 60.61	-56.09	 -3.56
1289	179.00	 26.00	230.00	 47.99	 63.11	-25.72
1290	  0.00	102.00	 51.00	 18.04	-33.69	 -6.63
1291	 73.00	182.00	146.00	 54.64	-32.88	-11.31
1292	164.00	164.00	128.00	 63.93	 -4.33	 16.93
1293	153.00	204.00	  0.00	 65.80	-19.41	 75.54
1294	164.00	164.00	 91.00	 63.32	 -6.31	 31.97
1295	 73.00	182.00	  0.00	 46.81	-36.40	 49.32
1296	 36.00	109.00	 36.00	 28.43	-22.39	 10.73
1297	109.00	255.00	 36.00	 64.95	-58.20	 55.78
1298	231.00	205.00	168.00	 81.19	  1.66	 21.94
1299	164.00	 18.00	200.00	 43.13	 59.77	-18.74
1300	 51.00	 71.00	 65.00	 25.63	 -2.39	 -4.86
1301	  0.00	 73.00	  0.00	 18.26	-28.29	 12.57
1302	164.00	 18.00	 91.00	 40.93	 51.67	 14.09
1303	  5.00	  5.00	 17.00	  4.66	  5.12	 -3.66
1304	 18.00	 55.00	237.00	 29.65	 31.80	-75.25
1305	128.00	179.00	128.00	 61.12	-18.40	  9.11
1306	 26.00	230.00	128.00	 49.98	-66.22	-12.92
1307	 94.00	 87.00	144.00	 42.55	 11.62	-18.69
1308	  0.00	255.00	204.00	 52.69	-56.88	-38.72
1309	157.00	150.00	167.00	 62.98	  2.89	 -1.39
1310	146.00	146.00	182.00	 61.67	  4.16	-10.71
1311	204.00	255.00	153.00	 84.40	-23.19	 27.78
1312	237.00	200.00	128.00	 80.79	  2.87	 38.55
1313	204.00	 51.00	153.00	 53.81	 49.05	  5.09
1314	124.00	 80.00	116.00	 45.04	 16.44	 -0.70
1315	156.00	158.00	154.00	 62.98	 -0.74	  4.00
1316	202.00	146.00	140.00	 68.97	 10.93	 19.67
1317	 18.00	237.00	200.00	 54.33	-53.33	-37.37
1318	 86.00	 93.00	 49.00	 37.17	 -2.30	 16.00
1319	154.00	142.00	142.00	 59.60	  2.56	  5.55
1320	146.00	255.00	146.00	 75.58	-40.64	 16.48
1321	219.00	 68.00	251.00	 60.78	 54.76	-25.62
1322	187.00	187.00	199.00	 73.17	  0.46	 -3.18
1323	164.00	200.00	 55.00	 68.28	-20.92	 53.19
1324	200.00	215.00	169.00	 78.75	 -8.81	 14.77
1325	255.00	219.00	 73.00	 86.19	  0.10	 69.98
1326	128.00	237.00	 18.00	 66.09	-42.18	 66.43
1327	 51.00	  0.00	102.00	 18.83	 36.87	-18.86
1328	180.00	180.00	180.00	 70.98	 -0.49	  1.88
1329	109.00	255.00	255.00	 75.67	-31.21	-29.77
1330	 18.00	 91.00	 55.00	 21.32	-21.70	 -5.74
1331	 73.00	 73.00	146.00	 37.42	 13.49	-26.90
1332	 34.00	253.00	250.00	 64.35	-45.36	-43.48
1333	 73.00	 73.00	182.00	 40.77	 18.86	-39.92
1334	  0.00	182.00	  0.00	 35.58	-66.88	 26.97
1335	 36.00	219.00	146.00	 52.47	-56.29	-17.72
1336	171.00	236.00	162.00	 77.83	-24.49	 13.69
1337	115.00	  4.00	231.00	 36.37	 61.40	-38.52
