CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1914
BEGIN_DATA
892	 18.00	164.00	128.00	 37.97	-43.08	-23.85
893	146.00	146.00	 36.00	 56.65	 -6.64	 47.86
894	193.00	  8.00	120.00	 43.63	 63.53	 13.32
895	182.00	  0.00	255.00	 44.70	 73.03	-24.41
896	 18.00	200.00	 18.00	 41.06	-66.29	 27.02
897	  0.00	  0.00	255.00	 28.48	 60.01	-70.93
898	 77.00	230.00	 77.00	 58.97	-58.07	 23.03
899	 77.00	 38.00	 38.00	 24.20	 16.14	  7.81
900	 36.00	255.00	219.00	 62.55	-52.49	-33.33
901	235.00	235.00	235.00	 88.69	 -0.19	 -0.43
902	 77.00	230.00	230.00	 67.12	-34.94	-30.12
903	164.00	219.00	 20.00	 69.46	-25.07	 71.80
904	185.00	 33.00	  0.00	 45.14	 46.40	 58.60
905	 91.00	 18.00	 55.00	 24.76	 31.92	  5.18
906	249.00	 43.00	 31.00	 59.27	 56.53	 66.27
907	128.00	 55.00	128.00	 41.53	 30.03	 -6.38
908	 25.00	 25.00	 25.00	  9.67	  6.18	 -1.33
909	 73.00	 73.00	146.00	 37.56	 13.53	-26.93
910	237.00	164.00	128.00	 76.70	 12.98	 34.13
911	  0.00	109.00	109.00	 20.66	-22.62	-29.47
912	255.00	102.00	153.00	 70.00	 41.60	 21.59
913	 73.00	 73.00	  0.00	 28.08	  1.16	 30.24
914	  0.00	255.00	  0.00	 50.17	-82.46	 38.17
915	186.00	 47.00	242.00	 52.43	 56.84	-30.47
916	174.00	231.00	223.00	 78.06	-15.25	-10.15
917	182.00	146.00	 36.00	 62.09	  2.60	 58.50
918	219.00	255.00	182.00	 87.99	-16.59	 20.78
919	164.00	 91.00	 18.00	 50.42	 19.12	 55.62
920	 50.00	 87.00	 87.00	 30.54	 -5.58	-10.13
921	204.00	 95.00	212.00	 63.96	 35.34	-13.23
922	219.00	 73.00	  0.00	 59.06	 40.07	 76.20
923	177.00	206.00	 85.00	 71.87	-18.62	 43.22
924	 51.00	  0.00	153.00	 21.40	 44.12	-33.13
925	164.00	200.00	200.00	 73.47	 -9.75	 -6.45
926	182.00	 73.00	109.00	 52.97	 31.93	 17.94
927	 36.00	255.00	 73.00	 53.46	-81.08	 19.14
928	255.00	  0.00	153.00	 50.10	 78.82	 20.91
929	200.00	164.00	128.00	 71.12	  4.26	 25.65
930	255.00	153.00	255.00	 78.71	 31.01	-14.99
931	171.00	248.00	 29.00	 75.63	-34.73	 74.21
932	 91.00	237.00	 55.00	 60.90	-56.56	 39.12
933	 13.00	 52.00	 13.00	 13.50	-11.80	  6.45
934	164.00	 55.00	164.00	 49.43	 41.00	 -8.33
935	 36.00	109.00	255.00	 39.17	 10.22	-70.26
936	255.00	 36.00	 73.00	 58.84	 62.28	 47.59
937	109.00	219.00	182.00	 67.76	-31.09	 -9.54
938	  0.00	255.00	255.00	 58.52	-44.52	-53.63
939	255.00	255.00	  0.00	 89.15	 -6.16	109.58
940	255.00	  0.00	255.00	 51.84	 80.79	 -7.72
941	180.00	255.00	255.00	 85.14	-16.61	-16.42
942	255.00	255.00	180.00	 93.63	 -7.28	 26.91
943	255.00	180.00	255.00	 82.35	 22.93	-12.46
944	 50.00	 50.00	 50.00	 21.00	  4.30	 -2.64
945	100.00	100.00	100.00	 41.66	  2.38	  0.65
946	150.00	150.00	150.00	 60.41	  0.08	  2.58
947	200.00	200.00	200.00	 76.59	 -1.06	  0.39
948	  0.00	255.00	255.00	 58.37	-44.41	-53.69
949	255.00	255.00	  0.00	 89.53	 -6.23	109.57
950	255.00	  0.00	255.00	 51.69	 80.60	 -8.07
951	180.00	255.00	255.00	 85.04	-16.30	-16.43
952	255.00	255.00	180.00	 93.38	 -7.04	 27.30
953	255.00	180.00	255.00	 82.37	 22.95	-12.72
954	 50.00	 50.00	 50.00	 20.72	  4.45	 -1.88
955	100.00	100.00	100.00	 42.03	  2.78	  0.31
956	150.00	150.00	150.00	 60.08	 -0.44	  2.94
957	200.00	200.00	200.00	 77.13	 -1.12	  0.62
958	230.00	128.00	179.00	 71.85	 26.50	  8.22
959	150.00	150.00	150.00	 60.36	 -0.44	  2.59
960	 91.00	 55.00	200.00	 41.38	 33.22	-42.02
961	  0.00	102.00	 51.00	 17.83	-33.65	 -6.89
962	 18.00	237.00	200.00	 54.54	-53.20	-37.29
963	204.00	  0.00	204.00	 44.13	 72.51	 -6.47
964	176.00	234.00	164.00	 78.27	-22.19	 14.26
965	200.00	200.00	128.00	 75.93	 -7.01	 30.92
966	196.00	208.00	196.00	 77.66	 -4.87	  2.49
967	 55.00	 18.00	237.00	 31.96	 51.92	-60.17
968	205.00	205.00	205.00	 77.81	 -0.95	  0.01
969	 88.00	 92.00	 57.00	 37.56	 -0.93	 13.03
970	 51.00	255.00	102.00	 56.84	-74.07	 10.80
971	237.00	128.00	237.00	 72.70	 34.16	-13.79
972	204.00	204.00	102.00	 76.34	 -9.14	 42.68
973	255.00	109.00	 73.00	 70.78	 35.12	 55.61
974	 88.00	  5.00	155.00	 28.22	 47.88	-24.04
975	 89.00	128.00	 89.00	 45.72	-11.70	  5.32
976	 98.00	246.00	 63.00	 63.37	-59.08	 38.25
977	182.00	146.00	109.00	 63.88	  4.22	 26.57
978	128.00	230.00	 26.00	 65.30	-41.17	 61.25
979	200.00	 55.00	200.00	 55.42	 52.48	-12.14
980	128.00	200.00	164.00	 66.32	-22.89	 -1.50
981	160.00	172.00	160.00	 65.76	 -4.40	  4.50
982	182.00	 73.00	 36.00	 51.26	 29.56	 47.70
983	255.00	217.00	217.00	 87.53	  7.66	  7.60
984	 56.00	127.00	121.00	 41.10	-17.36	-17.32
985	182.00	  0.00	182.00	 40.72	 67.62	 -6.62
986	 51.00	  0.00	102.00	 18.81	 37.35	-18.62
987	120.00	 34.00	146.00	 38.24	 40.67	-15.26
988	128.00	 77.00	 77.00	 43.93	 15.09	 14.49
989	128.00	 18.00	128.00	 35.32	 46.61	 -7.18
990	 91.00	237.00	200.00	 68.74	-38.87	-17.89
991	 32.00	  1.00	131.00	 18.38	 38.11	-33.25
992	  0.00	153.00	204.00	 34.88	-19.29	-57.18
993	164.00	 18.00	164.00	 41.80	 56.52	 -7.92
994	 73.00	 36.00	219.00	 36.10	 43.44	-53.29
995	 18.00	128.00	 55.00	 28.54	-37.36	 -0.68
996	  9.00	193.00	  5.00	 38.17	-66.60	 28.97
997	 36.00	146.00	182.00	 42.57	-20.86	-43.32
998	109.00	  0.00	182.00	 31.37	 56.05	-24.72
999	109.00	146.00	  0.00	 45.91	-12.72	 52.62
1000	187.00	199.00	187.00	 74.75	 -4.90	  2.44
1001	237.00	 18.00	200.00	 52.27	 71.64	 -2.92
1002	 55.00	200.00	200.00	 56.55	-37.51	-33.17
1003	153.00	153.00	 51.00	 58.93	 -7.30	 44.39
1004	176.00	191.00	218.00	 74.15	 -1.82	-12.03
1005	186.00	195.00	250.00	 75.16	  2.27	-22.87
1006	 63.00	 20.00	 67.00	 20.78	 24.61	 -6.12
1007	 91.00	 91.00	164.00	 45.43	 11.87	-26.13
1008	219.00	 36.00	 36.00	 52.71	 52.70	 53.14
1009	146.00	219.00	109.00	 70.01	-30.75	 26.65
1010	255.00	146.00	182.00	 77.94	 26.69	 14.40
1011	109.00	146.00	182.00	 56.78	 -4.53	-19.50
1012	 91.00	 18.00	 91.00	 26.91	 35.25	 -6.15
1013	128.00	200.00	 18.00	 60.88	-29.82	 60.85
1014	 18.00	 55.00	237.00	 29.27	 31.54	-75.44
1015	102.00	255.00	153.00	 69.20	-52.17	  5.29
1016	 36.00	182.00	182.00	 48.48	-37.57	-37.51
1017	 77.00	179.00	230.00	 59.04	-16.24	-39.10
1018	153.00	118.00	131.00	 55.45	  9.58	  6.19
1019	 36.00	  0.00	146.00	 19.09	 40.61	-35.80
1020	 51.00	204.00	 51.00	 49.98	-58.23	 22.88
1021	204.00	 51.00	  0.00	 52.23	 43.73	 68.07
1022	255.00	  0.00	102.00	 49.77	 77.64	 36.09
1023	 51.00	  0.00	 51.00	 14.40	 29.55	 -3.81
1024	237.00	164.00	237.00	 77.71	 23.21	 -9.70
1025	 51.00	  0.00	255.00	 31.79	 62.37	-57.11
1026	216.00	247.00	174.00	 85.25	-14.64	 20.68
1027	188.00	151.00	168.00	 67.94	  9.05	  4.92
1028	164.00	 18.00	128.00	 41.29	 53.87	  2.37
1029	  0.00	153.00	102.00	 26.87	-42.86	-19.78
1030	200.00	 18.00	 18.00	 45.82	 55.76	 50.60
1031	255.00	109.00	  0.00	 69.67	 37.66	 90.58
1032	124.00	124.00	136.00	 51.88	  2.01	 -2.78
1033	182.00	182.00	 36.00	 66.91	 -9.50	 63.40
1034	219.00	109.00	109.00	 65.34	 26.05	 31.01
1035	 73.00	109.00	  0.00	 34.08	-10.45	 37.76
1036	250.00	188.00	243.00	 82.75	 18.30	 -6.61
1037	221.00	 57.00	103.00	 56.78	 46.52	 28.90
1038	 63.00	181.00	200.00	 54.87	-26.78	-33.69
1039	137.00	 68.00	218.00	 50.94	 35.92	-34.10
1040	200.00	128.00	 55.00	 63.68	 13.34	 50.60
1041	255.00	146.00	 36.00	 75.86	 22.31	 77.37
1042	128.00	 26.00	179.00	 39.83	 49.57	-23.61
1043	 16.00	 88.00	 36.00	 20.74	-22.63	  2.18
1044	  0.00	146.00	  0.00	 29.76	-53.64	 22.31
1045	 36.00	255.00	  0.00	 54.61	-70.82	 50.27
1046	 24.00	 77.00	  9.00	 20.90	-17.08	 14.66
1047	163.00	185.00	200.00	 71.27	 -3.73	 -8.58
1048	164.00	 91.00	237.00	 57.78	 33.73	-32.24
1049	  0.00	153.00	255.00	 38.12	 -7.53	-72.84
1050	 36.00	 36.00	 73.00	 18.15	 11.61	-15.16
1051	 58.00	208.00	155.00	 56.06	-44.68	-16.20
1052	102.00	204.00	255.00	 67.66	-16.91	-37.81
1053	190.00	178.00	178.00	 71.80	  1.69	  4.60
1054	 87.00	105.00	 92.00	 40.01	 -3.86	 -0.95
1055	 36.00	248.00	 50.00	 51.84	-77.46	 28.57
1056	 75.00	 51.00	  7.00	 25.96	  9.01	 24.91
1057	102.00	204.00	204.00	 65.89	-24.97	-20.47
1058	179.00	 26.00	179.00	 45.82	 57.58	-10.42
1059	182.00	109.00	219.00	 63.55	 28.10	-19.71
1060	164.00	 91.00	 91.00	 52.16	 19.25	 21.31
1061	 73.00	182.00	  0.00	 47.04	-36.44	 49.08
1062	165.00	 75.00	252.00	 54.09	 43.21	-38.05
1063	  0.00	102.00	204.00	 26.82	  1.22	-62.26
1064	  0.00	153.00	153.00	 30.02	-31.21	-38.99
1065	237.00	237.00	 18.00	 84.15	 -8.72	 95.21
1066	200.00	200.00	200.00	 76.66	 -0.73	  0.78
1067	128.00	128.00	164.00	 55.95	  4.01	-11.12
1068	182.00	  0.00	  0.00	 39.47	 58.07	 45.17
1069	 55.00	237.00	128.00	 57.83	-61.65	 -0.83
1070	128.00	 55.00	 18.00	 37.25	 22.07	 36.83
1071	102.00	 51.00	102.00	 34.61	 23.92	 -6.03
1072	140.00	 68.00	143.00	 47.22	 28.12	 -6.66
1073	 73.00	  0.00	219.00	 30.17	 57.15	-46.10
1074	255.00	146.00	  0.00	 75.20	 24.77	 95.33
1075	128.00	 18.00	200.00	 39.55	 54.49	-28.85
1076	139.00	 25.00	106.00	 37.19	 43.47	  2.33
1077	157.00	115.00	164.00	 57.92	 14.66	 -4.78
1078	219.00	109.00	 36.00	 64.10	 24.85	 62.05
1079	182.00	 36.00	109.00	 46.76	 48.23	 14.23
1080	 73.00	182.00	 36.00	 48.58	-41.07	 33.50
1081	230.00	179.00	 77.00	 76.64	  5.50	 55.23
1082	146.00	109.00	255.00	 58.29	 26.22	-41.43
1083	128.00	200.00	237.00	 68.97	-12.11	-27.72
1084	149.00	  1.00	  6.00	 32.74	 48.63	 33.94
1085	219.00	 73.00	146.00	 60.70	 42.06	 12.61
1086	200.00	200.00	200.00	 76.66	 -1.55	  0.79
1087	146.00	182.00	182.00	 66.35	 -9.45	 -5.39
1088	204.00	255.00	153.00	 84.78	-23.31	 27.65
1089	109.00	219.00	 73.00	 62.64	-44.35	 32.06
1090	 55.00	164.00	237.00	 52.49	-14.23	-51.44
1091	 91.00	237.00	128.00	 65.25	-51.05	  9.37
1092	162.00	 11.00	121.00	 39.33	 56.03	  3.94
1093	182.00	 73.00	219.00	 56.94	 42.00	-22.30
1094	182.00	219.00	  0.00	 72.67	-14.83	 85.49
1095	  0.00	  0.00	  0.00	  2.15	 -1.45	  1.03
1096	115.00	154.00	115.00	 54.73	-13.50	  6.33
1097	255.00	219.00	109.00	 86.61	  0.15	 53.77
1098	 55.00	237.00	164.00	 60.17	-54.87	-14.68
1099	151.00	163.00	151.00	 62.31	 -4.40	  4.56
1100	 36.00	  0.00	 73.00	 14.19	 29.42	-14.04
1101	 90.00	 78.00	 78.00	 34.68	  6.62	  2.12
1102	  0.00	 73.00	 73.00	 12.73	-15.63	-21.37
1103	 75.00	127.00	116.00	 45.13	-12.45	 -9.21
1104	 91.00	128.00	164.00	 51.45	 -3.86	-19.69
1105	 54.00	 42.00	 42.00	 19.62	  8.11	  1.23
1106	 91.00	 91.00	 75.00	 37.38	  1.46	  5.51
1107	182.00	219.00	182.00	 77.01	-13.08	  6.14
1108	  0.00	 73.00	182.00	 21.89	  8.51	-58.82
1109	143.00	195.00	  5.00	 62.18	-20.15	 69.69
1110	117.00	 58.00	116.00	 40.08	 24.98	 -5.49
1111	  0.00	204.00	153.00	 37.63	-52.44	-31.55
1112	153.00	153.00	204.00	 64.02	  4.83	-17.19
1113	 91.00	164.00	164.00	 55.60	-19.05	-14.27
1114	204.00	204.00	153.00	 77.13	 -5.74	 21.38
1115	 55.00	128.00	 91.00	 39.22	-20.82	 -6.03
1116	  0.00	219.00	 73.00	 35.85	-75.19	 -0.85
1117	205.00	166.00	166.00	 73.24	  6.78	 12.16
1118	182.00	 36.00	 36.00	 44.97	 45.55	 42.29
1119	200.00	179.00	135.00	 73.23	 -0.08	 24.87
1120	 69.00	 69.00	 81.00	 31.04	  5.64	 -5.99
1121	204.00	255.00	 51.00	 81.60	-28.12	 71.43
1122	 26.00	179.00	128.00	 42.70	-46.70	-21.10
1123	 51.00	102.00	153.00	 37.94	 -2.81	-32.80
1124	239.00	 91.00	168.00	 67.39	 40.11	 11.00
1125	255.00	109.00	 36.00	 70.54	 34.26	 71.93
1126	151.00	215.00	179.00	 72.44	-20.46	 -0.35
1127	 93.00	106.00	 56.00	 41.21	 -5.42	 17.22
1128	146.00	109.00	109.00	 51.97	  9.69	 11.04
1129	  0.00	 36.00	182.00	 18.13	 25.82	-62.26
1130	 60.00	 60.00	 60.00	 24.44	  3.98	 -2.00
1131	 83.00	 54.00	 57.00	 28.47	 12.62	  4.54
1132	146.00	182.00	255.00	 68.56	 -0.88	-33.43
1133	219.00	 36.00	109.00	 53.07	 55.93	 24.74
1134	 74.00	  9.00	 70.00	 21.44	 33.00	 -3.68
1135	164.00	 55.00	 18.00	 45.22	 31.61	 48.74
1136	153.00	153.00	  0.00	 56.07	 -3.03	 67.54
1137	164.00	164.00	 18.00	 61.41	 -7.26	 65.83
1138	 53.00	 55.00	104.00	 27.10	 11.95	-19.52
1139	 18.00	237.00	 55.00	 46.50	-81.34	 16.21
1140	219.00	 73.00	182.00	 60.82	 44.49	  0.26
1141	 18.00	 18.00	 55.00	 11.26	 13.19	-14.44
1142	105.00	111.00	186.00	 51.77	  8.78	-27.24
1143	 57.00	  5.00	  1.00	 12.65	 21.45	 13.46
1144	204.00	 51.00	 51.00	 52.24	 43.96	 43.92
1145	 47.00	 11.00	 19.00	 12.82	 17.92	  4.83
1146	  0.00	  0.00	182.00	 16.58	 44.31	-58.54
1147	  0.00	 36.00	109.00	 11.98	 10.90	-38.57
1148	219.00	 36.00	146.00	 53.61	 57.58	 11.86
1149	 77.00	128.00	128.00	 45.87	-11.41	-12.32
1150	255.00	 51.00	153.00	 61.67	 60.42	 17.43
1151	179.00	128.00	 26.00	 59.32	  8.41	 60.40
1152	110.00	147.00	139.00	 54.29	-10.58	 -3.35
1153	 55.00	200.00	 91.00	 51.79	-53.05	  6.29
1154	182.00	146.00	255.00	 68.36	 19.18	-29.80
1155	105.00	105.00	117.00	 45.54	  3.20	 -3.83
1156	139.00	146.00	137.00	 57.32	 -2.49	  4.75
1157	254.00	 99.00	194.00	 70.16	 44.31	  3.76
1158	199.00	187.00	187.00	 74.21	  2.04	  3.88
1159	 73.00	182.00	255.00	 59.38	-14.15	-47.54
1160	255.00	255.00	255.00	 94.69	 -1.15	 -1.85
1161	117.00	105.00	105.00	 45.90	  4.65	  3.89
1162	150.00	143.00	149.00	 59.03	  2.26	  1.77
1163	102.00	255.00	  0.00	 64.59	-49.84	 68.66
1164	  2.00	 45.00	 61.00	  9.70	 -5.74	-19.49
1165	 73.00	219.00	219.00	 63.79	-34.97	-31.26
1166	219.00	255.00	255.00	 90.07	 -8.15	 -9.26
1167	  0.00	  0.00	  0.00	  1.29	 -1.31	  1.10
1168	 91.00	 91.00	 55.00	 38.08	 -0.13	 14.68
1169	115.00	115.00	115.00	 47.63	  1.12	  1.25
1170	124.00	173.00	181.00	 61.81	-11.99	-11.53
1171	109.00	  0.00	109.00	 28.09	 49.07	 -5.92
1172	255.00	219.00	255.00	 88.64	 10.35	 -6.71
1173	114.00	104.00	161.00	 50.39	 10.77	-16.66
1174	109.00	219.00	109.00	 64.42	-41.27	 18.25
1175	204.00	153.00	153.00	 71.10	 10.05	 15.18
1176	109.00	 87.00	 57.00	 40.50	  5.87	 17.57
1177	 73.00	 73.00	219.00	 43.19	 24.76	-51.91
1178	160.00	161.00	130.00	 63.45	 -3.73	 14.89
1179	  0.00	  0.00	153.00	 14.43	 38.08	-49.71
1180	182.00	219.00	255.00	 78.35	 -5.47	-22.99
1181	182.00	  0.00	 73.00	 40.39	 62.23	 22.91
1182	237.00	 55.00	164.00	 60.83	 53.53	 10.26
1183	146.00	109.00	182.00	 56.29	 16.86	-15.03
1184	128.00	200.00	128.00	 65.10	-26.78	 12.77
1185	 73.00	  0.00	 36.00	 17.04	 32.09	  4.81
1186	200.00	 18.00	164.00	 47.06	 63.52	 -0.07
1187	 36.00	 73.00	146.00	 29.67	  5.72	-39.37
1188	255.00	146.00	109.00	 76.59	 23.55	 44.61
1189	128.00	164.00	 18.00	 55.49	-17.07	 56.95
1190	145.00	133.00	133.00	 55.95	  2.69	  5.45
1191	255.00	 73.00	 73.00	 65.31	 47.20	 50.22
1192	 82.00	104.00	151.00	 44.36	  2.68	-21.97
1193	255.00	165.00	 79.00	 78.86	 16.03	 58.39
1194	 70.00	 70.00	 82.00	 31.42	  5.19	 -5.66
1195	164.00	237.00	 18.00	 73.10	-31.06	 76.09
1196	196.00	161.00	120.00	 69.57	  3.51	 27.51
1197	153.00	153.00	102.00	 60.39	 -4.71	 23.46
1198	182.00	255.00	255.00	 84.99	-15.95	-16.24
1199	237.00	200.00	 91.00	 79.98	  0.73	 54.63
1200	231.00	  6.00	189.00	 48.38	 73.48	  1.36
1201	  0.00	  0.00	255.00	 28.74	 60.35	-71.08
1202	128.00	128.00	 77.00	 51.43	 -3.36	 22.59
1203	 26.00	 26.00	128.00	 19.37	 25.28	-37.28
1204	 18.00	164.00	200.00	 42.25	-28.54	-50.23
1205	 18.00	 18.00	 18.00	  7.52	  5.46	 -0.94
1206	123.00	100.00	113.00	 46.35	  8.54	  1.57
1207	191.00	132.00	145.00	 64.71	 14.09	 13.14
1208	 91.00	200.00	128.00	 59.26	-36.31	  2.82
1209	255.00	255.00	204.00	 93.83	 -5.65	 18.34
1210	 90.00	171.00	133.00	 55.27	-25.40	 -3.35
1211	 29.00	 72.00	 37.00	 21.00	-11.06	  2.59
1212	109.00	255.00	  0.00	 65.81	-48.25	 70.56
1213	160.00	160.00	160.00	 63.76	 -0.21	  2.72
1214	 95.00	 95.00	 95.00	 39.46	  2.68	 -0.22
1215	 91.00	237.00	 18.00	 59.41	-52.98	 56.46
1216	182.00	219.00	 73.00	 74.29	-22.73	 51.09
1217	 77.00	230.00	 26.00	 56.52	-56.45	 47.82
1218	  0.00	146.00	 36.00	 25.69	-52.99	  4.64
1219	 91.00	128.00	 91.00	 46.65	-11.79	  5.03
1220	 45.00	 45.00	 45.00	 17.96	  5.26	 -1.69
1221	255.00	102.00	102.00	 69.85	 38.38	 41.78
1222	 13.00	231.00	 36.00	 44.20	-79.70	 23.01
1223	 93.00	 40.00	 87.00	 30.72	 24.89	 -4.07
1224	111.00	231.00	209.00	 71.17	-31.88	-17.00
1225	 36.00	 36.00	255.00	 30.77	 48.12	-71.98
1226	 50.00	 50.00	 50.00	 20.66	  4.49	 -2.26
1227	219.00	 73.00	 73.00	 58.97	 38.80	 41.07
1228	196.00	196.00	208.00	 76.26	 -0.04	 -4.34
1229	109.00	 36.00	  0.00	 29.90	 24.99	 35.55
1230	 91.00	 91.00	 91.00	 38.32	  3.01	 -0.53
1231	230.00	232.00	253.00	 87.02	  1.53	-10.13
1232	146.00	255.00	  0.00	 71.50	-36.77	 79.96
1233	146.00	 36.00	219.00	 45.76	 51.25	-31.17
1234	 55.00	237.00	 55.00	 55.13	-67.71	 28.52
1235	 51.00	 51.00	204.00	 33.93	 30.48	-55.76
1236	  0.00	  0.00	204.00	 18.14	 49.76	-64.93
1237	 12.00	 39.00	118.00	 16.24	 13.42	-38.44
1238	 36.00	219.00	219.00	 56.68	-43.85	-42.24
1239	128.00	 26.00	 77.00	 34.86	 38.98	  8.69
1240	128.00	230.00	230.00	 72.92	-25.22	-21.88
1241	204.00	204.00	255.00	 78.58	  3.55	-20.24
1242	245.00	196.00	194.00	 82.71	  9.92	 12.13
1243	109.00	182.00	255.00	 63.94	 -7.21	-40.60
1244	249.00	 20.00	216.00	 53.93	 74.59	 -4.55
1245	 73.00	 73.00	182.00	 41.35	 18.73	-39.77
1246	 77.00	 77.00	230.00	 44.53	 25.27	-52.86
1247	128.00	 55.00	200.00	 46.43	 38.81	-31.29
1248	 66.00	133.00	 41.00	 39.45	-23.30	 20.05
1249	 89.00	158.00	246.00	 58.04	 -3.36	-44.45
1250	  0.00	 51.00	204.00	 21.18	 23.00	-68.42
1251	 73.00	182.00	 73.00	 51.87	-40.50	 17.09
1252	225.00	241.00	162.00	 85.43	-11.19	 26.71
1253	109.00	  0.00	 36.00	 25.00	 42.42	 14.08
1254	130.00	178.00	162.00	 63.14	-14.71	 -2.45
1255	 49.00	 83.00	  7.00	 26.09	 -9.28	 23.16
1256	  6.00	 32.00	  1.00	  9.92	 -8.75	  6.50
1257	 55.00	 18.00	200.00	 28.81	 45.18	-49.92
1258	  0.00	  0.00	  0.00	  1.46	 -1.54	  1.17
1259	146.00	 73.00	146.00	 48.74	 27.46	 -5.89
1260	200.00	237.00	128.00	 80.68	-20.32	 33.91
1261	 55.00	200.00	237.00	 57.86	-31.10	-46.68
1262	245.00	140.00	194.00	 75.15	 27.05	  6.64
1263	  0.00	219.00	255.00	 49.84	-35.62	-63.17
1264	182.00	219.00	146.00	 76.43	-17.48	 21.40
1265	237.00	128.00	 18.00	 69.57	 23.53	 79.67
1266	 18.00	 18.00	164.00	 20.00	 35.13	-50.41
1267	153.00	153.00	153.00	 60.98	  0.38	  2.79
1268	 18.00	128.00	237.00	 39.10	 -2.97	-67.58
1269	102.00	255.00	 51.00	 64.39	-61.80	 47.45
1270	 82.00	 86.00	148.00	 41.34	  9.72	-23.20
1271	164.00	 91.00	128.00	 53.41	 21.70	  7.52
1272	255.00	  0.00	146.00	 49.28	 78.66	 23.04
1273	146.00	146.00	219.00	 64.20	  7.91	-24.89
1274	138.00	 81.00	124.00	 47.28	 19.93	  0.16
1275	  0.00	255.00	182.00	 49.60	-62.08	-32.39
1276	164.00	 18.00	 55.00	 39.87	 49.26	 25.44
1277	255.00	182.00	 73.00	 81.49	 10.50	 63.72
1278	219.00	182.00	146.00	 76.18	  4.42	 24.58
1279	 36.00	109.00	109.00	 32.12	-15.52	-21.63
1280	102.00	 51.00	153.00	 39.33	 30.62	-22.87
1281	 55.00	237.00	200.00	 62.82	-47.22	-26.92
1282	 52.00	 88.00	119.00	 33.12	 -1.68	-22.12
1283	167.00	164.00	208.00	 68.77	  4.48	-13.66
1284	255.00	219.00	219.00	 88.50	  7.04	  7.12
1285	110.00	110.00	110.00	 45.47	  1.83	  0.55
1286	 55.00	200.00	164.00	 54.82	-41.18	-21.53
1287	164.00	128.00	 55.00	 57.18	  3.95	 41.49
1288	 51.00	 51.00	153.00	 29.73	 21.23	-38.61
1289	 62.00	 26.00	129.00	 26.39	 31.54	-26.73
1290	202.00	 57.00	184.00	 55.64	 49.22	 -6.03
1291	171.00	202.00	136.00	 72.14	-14.86	 21.09
1292	128.00	164.00	 55.00	 56.76	-18.24	 37.64
1293	164.00	 91.00	164.00	 55.37	 25.23	 -4.64
1294	 61.00	121.00	 67.00	 37.35	-17.78	  5.18
1295	255.00	204.00	 51.00	 84.46	  2.89	 78.67
1296	191.00	191.00	191.00	 73.50	 -0.74	  0.86
1297	 73.00	109.00	109.00	 40.60	 -6.50	 -9.61
1298	255.00	182.00	146.00	 81.71	 13.76	 32.71
1299	219.00	146.00	219.00	 73.25	 21.88	 -7.88
1300	 55.00	 18.00	 18.00	 15.76	 16.60	  8.26
1301	 32.00	 44.00	 32.00	 14.49	  0.78	  1.02
1302	164.00	128.00	237.00	 64.29	 19.74	-28.89
1303	164.00	 18.00	166.00	 41.62	 56.77	 -8.98
1304	182.00	 73.00	182.00	 54.97	 38.38	 -8.79
1305	146.00	219.00	219.00	 74.00	-18.49	-15.27
1306	 26.00	  0.00	  0.00	  5.86	 11.46	  4.41
1307	179.00	 77.00	230.00	 57.48	 40.80	-26.85
1308	200.00	 55.00	237.00	 55.48	 55.15	-26.24
1309	153.00	204.00	102.00	 67.99	-23.49	 29.56
1310	255.00	182.00	  0.00	 80.10	 14.48	100.15
1311	  0.00	 51.00	  0.00	 13.53	-20.03	  8.87
1312	219.00	182.00	182.00	 76.99	  7.31	 10.00
1313	109.00	109.00	146.00	 48.59	  5.48	-11.86
1314	  0.00	255.00	 36.00	 43.04	-90.61	 24.92
1315	255.00	204.00	102.00	 84.73	  4.77	 54.28
1316	 51.00	  0.00	204.00	 25.00	 52.04	-47.89
1317	153.00	 51.00	  0.00	 41.58	 31.38	 51.78
1318	166.00	166.00	205.00	 68.20	  3.51	-12.46
1319	204.00	 51.00	204.00	 55.20	 55.51	-12.99
1320	153.00	102.00	  0.00	 49.42	 13.25	 60.01
1321	146.00	 36.00	 36.00	 37.79	 35.26	 30.75
1322	 91.00	 55.00	 18.00	 30.14	 12.34	 25.03
1323	 58.00	147.00	 98.00	 43.39	-28.61	 -4.07
1324	146.00	255.00	109.00	 73.83	-45.27	 31.63
1325	255.00	 36.00	  0.00	 58.97	 63.59	 79.67
1326	138.00	138.00	102.00	 55.55	 -2.85	 16.38
1327	241.00	 84.00	110.00	 65.37	 40.06	 34.81
1328	 75.00	 75.00	 75.00	 31.73	  3.51	 -1.59
1329	182.00	125.00	254.00	 65.27	 27.40	-30.88
1330	109.00	219.00	255.00	 69.81	-21.12	-35.67
1331	 55.00	 91.00	 91.00	 32.96	 -5.46	-10.54
1332	 91.00	128.00	 18.00	 41.47	-14.48	 38.21
1333	128.00	128.00	179.00	 56.39	  6.13	-16.30
1334	195.00	230.00	176.00	 80.16	-14.27	 12.43
1335	 19.00	227.00	251.00	 57.36	-41.84	-53.23
1336	164.00	 55.00	128.00	 47.26	 37.08	  4.05
